[Sys Thread: 72] INFO | 07-02-2025 12:52:51.854 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.77] ERROR | 07-02-2025 15:57:40.778 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:57:40.809 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:57:40.809 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 15:57:40.809 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 15:57:40.809 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 15:57:40.824 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:57:40.840 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:57:40.856 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:57:42.815 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:57:43.346 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 15:57:43.346 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 15:57:43.346 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 15:57:43.393 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:57:43.393 | Common:: IsBase64 Checking START
[System: 192.168.1.77] ERROR | 07-02-2025 15:57:43.565 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-02-2025 15:57:45.868 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:57:47.712 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:57:48.180 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:57:48.274 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 15:57:48.289 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 15:57:48.289 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 15:57:48.321 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:57:48.368 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:57:48.461 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 15:57:48.461 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 15:57:48.461 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 15:57:48.461 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:57:48.508 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:57:48.555 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 15:57:48.555 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 15:57:48.555 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 15:57:48.571 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:57:48.602 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:57:48.680 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 15:57:48.680 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 15:57:48.680 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 15:57:48.680 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:57:48.742 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:57:48.790 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 15:57:48.790 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 15:57:48.805 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 15:57:48.805 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:57:48.836 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:57:48.899 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 15:57:48.899 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 15:57:48.899 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 15:57:48.977 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:57:49.024 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:57:49.071 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 15:57:49.071 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 15:57:49.071 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 15:57:59.218 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 15:57:59.218 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 15:57:59.218 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 15:57:59.328 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 15:58:07.801 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-02-2025 15:58:07.817 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-02-2025 15:58:07.817 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-02-2025 15:58:07.973 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:16.999 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:17.686 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:17.702 | setAuditPrint:: setAuditPrint
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:18.467 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:18.498 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:18.514 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:18.842 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:19.451 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:21.420 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:58:22.732 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 15:58:22.732 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 15:58:22.732 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:22.779 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:22.857 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:24.404 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:33.611 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:33.721 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:33.736 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:33.846 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:33.986 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:34.033 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:34.330 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:35.267 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:36.220 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:36.220 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:36.548 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-02-2025 15:58:39.867 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-02-2025 15:58:39.882 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-02-2025 15:58:39.882 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-02-2025 15:58:39.882 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-02-2025 15:58:39.992 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:42.475 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:42.647 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:58:42.663 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 15:58:42.663 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 15:58:42.663 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:42.679 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:42.788 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:42.804 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:42.850 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:43.100 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:43.163 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:43.382 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:43.444 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:43.772 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:43.835 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:44.085 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:44.147 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:44.397 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:44.459 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:44.772 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:44.850 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:45.069 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:45.131 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:45.319 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:45.365 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:45.553 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:45.616 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:45.756 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:45.819 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:45.897 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:58:46.303 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 15:58:46.303 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 15:58:46.303 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 15:58:46.896 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 15:58:59.219 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 15:58:59.219 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 15:58:59.219 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 15:58:59.313 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-02-2025 15:59:06.405 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 15:59:07.811 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-02-2025 15:59:07.811 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-02-2025 15:59:07.811 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-02-2025 15:59:07.936 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:59:10.373 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 15:59:10.373 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 15:59:10.373 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 15:59:13.028 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:59:13.044 | Common:: IsBase64 Checking START
[System: 192.168.1.77] ERROR | 07-02-2025 15:59:14.528 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:59:22.730 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 15:59:22.730 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 15:59:22.730 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 15:59:22.777 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 15:59:32.126 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 15:59:32.142 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 15:59:32.142 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 15:59:32.282 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-02-2025 15:59:40.873 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-02-2025 15:59:40.873 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-02-2025 15:59:40.873 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-02-2025 15:59:41.014 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 15:59:59.207 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 15:59:59.207 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 15:59:59.223 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 15:59:59.332 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 16:00:07.810 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-02-2025 16:00:07.810 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-02-2025 16:00:07.810 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-02-2025 16:00:07.920 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 16:00:32.740 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 16:00:32.740 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 16:00:32.740 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 16:00:33.006 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 16:00:41.739 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 16:00:41.739 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 16:00:41.739 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 16:00:41.786 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-02-2025 16:00:41.864 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-02-2025 16:00:41.864 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-02-2025 16:00:41.864 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-02-2025 16:00:41.989 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] ERROR | 07-02-2025 16:00:59.222 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 16:00:59.237 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 16:00:59.237 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 16:00:59.237 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 16:00:59.347 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 16:01:07.808 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-02-2025 16:01:07.808 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-02-2025 16:01:07.808 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-02-2025 16:01:07.933 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 16:01:32.804 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 16:01:32.804 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 16:01:32.804 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 16:01:32.960 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 16:01:41.740 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 16:01:41.740 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 16:01:41.740 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 16:01:41.819 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-02-2025 16:01:42.865 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-02-2025 16:01:42.865 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-02-2025 16:01:42.865 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-02-2025 16:01:43.006 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 16:01:59.219 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 16:01:59.219 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 16:01:59.219 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 16:01:59.329 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 16:02:07.813 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-02-2025 16:02:07.813 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-02-2025 16:02:07.813 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-02-2025 16:02:07.922 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 16:02:14.802 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 16:02:32.732 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 16:02:32.732 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 16:02:32.732 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 16:02:32.857 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 16:02:41.746 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 16:02:41.746 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 16:02:41.746 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-02-2025 16:02:41.777 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-02-2025 16:02:42.855 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-02-2025 16:02:42.855 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-02-2025 16:02:42.855 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-02-2025 16:02:42.964 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 16:02:59.211 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 16:02:59.257 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 16:02:59.257 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 16:02:59.382 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 16:03:07.802 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-02-2025 16:03:07.802 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-02-2025 16:03:07.802 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-02-2025 16:03:07.927 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-02-2025 16:03:18.815 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-02-2025 16:03:33.781 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-02-2025 16:03:33.796 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-02-2025 16:03:33.796 | Common:: DecodeBase64 START
