[Sys Thread: 1] INFO | 07-01-2025 19:09:05.041 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.56] INFO | 07-01-2025 19:17:31.701 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 07-01-2025 19:17:32.365 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-01-2025 19:17:39.712 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-01-2025 19:17:39.712 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-01-2025 19:17:39.712 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-01-2025 19:17:39.837 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 19:17:41.072 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 19:17:41.072 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 19:17:41.072 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 19:17:41.118 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 19:17:48.087 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 07-01-2025 19:17:48.758 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 19:18:02.456 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 19:18:02.456 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 19:18:02.456 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 19:18:02.518 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 07-01-2025 19:18:10.669 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 07-01-2025 19:18:10.669 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 07-01-2025 19:18:10.669 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 07-01-2025 19:18:10.669 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 07-01-2025 19:18:10.794 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 19:18:18.467 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 19:18:18.483 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 19:18:18.483 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 19:18:18.483 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 19:18:18.514 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-01-2025 19:18:38.276 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-01-2025 19:18:38.292 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-01-2025 19:18:38.292 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-01-2025 19:18:38.292 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-01-2025 19:18:38.292 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-01-2025 19:18:38.432 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 19:18:41.088 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 19:18:41.088 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 19:18:41.088 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 19:18:41.135 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 19:19:03.454 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 19:19:03.454 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 19:19:03.454 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 19:19:03.470 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 19:19:03.470 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 19:19:03.501 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 07-01-2025 19:19:10.655 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 07-01-2025 19:19:10.671 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 07-01-2025 19:19:10.671 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 07-01-2025 19:19:10.799 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 19:19:18.462 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 19:19:18.462 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 19:19:18.462 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 19:19:18.509 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-01-2025 19:19:20.118 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-01-2025 19:19:21.087 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-01-2025 19:19:38.291 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-01-2025 19:19:38.307 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-01-2025 19:19:38.307 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-01-2025 19:19:38.307 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-01-2025 19:19:38.432 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 19:19:41.082 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 19:19:41.082 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 19:19:41.082 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 19:19:41.301 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 19:20:04.463 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 19:20:04.463 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 19:20:04.463 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 19:20:04.495 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 07-01-2025 19:20:10.668 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 07-01-2025 19:20:10.668 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 07-01-2025 19:20:10.668 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 07-01-2025 19:20:10.777 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 19:20:18.454 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 19:20:18.454 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 19:20:18.454 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 19:20:18.501 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-01-2025 19:20:38.276 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-01-2025 19:20:38.276 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-01-2025 19:20:38.276 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-01-2025 19:20:38.401 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 19:20:41.073 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 19:20:41.073 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 19:20:41.073 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 19:20:41.120 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 19:21:05.467 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 19:21:05.467 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 19:21:05.467 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 19:21:05.513 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 07-01-2025 19:21:10.671 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 07-01-2025 19:21:10.671 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 07-01-2025 19:21:10.671 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 07-01-2025 19:21:10.802 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 19:21:18.463 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 19:21:18.463 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 19:21:18.463 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 19:21:18.510 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-01-2025 19:21:38.287 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-01-2025 19:21:38.287 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-01-2025 19:21:38.287 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-01-2025 19:21:38.396 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 19:21:41.088 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 19:21:41.088 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 19:21:41.088 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 19:21:41.120 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 19:22:06.444 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 19:22:06.444 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 19:22:06.444 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 19:22:06.506 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 07-01-2025 19:22:10.680 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 07-01-2025 19:22:10.696 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 07-01-2025 19:22:10.696 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 07-01-2025 19:22:10.696 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 07-01-2025 19:22:10.696 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 07-01-2025 19:22:10.977 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 19:22:18.444 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 19:22:18.444 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 19:22:18.444 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 19:22:18.491 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-01-2025 19:22:38.280 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-01-2025 19:22:38.280 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-01-2025 19:22:38.280 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-01-2025 19:22:38.405 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 19:22:41.087 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 19:22:41.087 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 19:22:41.087 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 19:22:41.118 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 19:23:07.462 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 19:23:07.462 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 19:23:07.462 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 19:23:07.509 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 07-01-2025 19:23:10.672 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 07-01-2025 19:23:10.672 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 07-01-2025 19:23:10.672 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 07-01-2025 19:23:10.797 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 19:23:18.458 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 19:23:18.474 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 19:23:18.474 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 19:23:18.474 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 19:23:18.536 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-01-2025 19:23:38.273 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-01-2025 19:23:38.289 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-01-2025 19:23:38.289 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-01-2025 19:23:38.414 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 19:23:41.074 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 19:23:41.074 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 19:23:41.074 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 19:23:41.121 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 19:24:08.456 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 19:24:08.456 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 19:24:08.456 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 19:24:08.471 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 19:24:08.518 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 07-01-2025 19:24:10.660 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 07-01-2025 19:24:10.660 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 07-01-2025 19:24:10.660 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 07-01-2025 19:24:10.785 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 19:24:18.455 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 19:24:18.455 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 19:24:18.455 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 19:24:18.517 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-01-2025 19:24:21.079 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-01-2025 19:24:38.286 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-01-2025 19:24:38.302 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-01-2025 19:24:38.302 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-01-2025 19:24:38.302 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-01-2025 19:24:38.427 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 19:24:41.082 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 19:24:41.082 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 19:24:41.082 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 19:24:41.113 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 19:25:09.465 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 19:25:09.465 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 19:25:09.465 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 19:25:09.528 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 07-01-2025 19:25:10.672 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 07-01-2025 19:25:10.672 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 07-01-2025 19:25:10.672 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 07-01-2025 19:25:10.812 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 19:25:18.444 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 19:25:18.444 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 19:25:18.444 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 19:25:18.491 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-01-2025 19:25:38.289 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-01-2025 19:25:38.289 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-01-2025 19:25:38.289 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-01-2025 19:25:38.429 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 19:25:41.062 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 19:25:41.062 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 19:25:41.062 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 19:25:41.125 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 19:26:10.458 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 19:26:10.458 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 19:26:10.458 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 19:26:10.520 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 07-01-2025 19:26:10.661 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 07-01-2025 19:26:10.676 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 07-01-2025 19:26:10.676 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 07-01-2025 19:26:10.786 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 19:26:18.446 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 19:26:18.446 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 19:26:18.446 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 19:26:18.493 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-01-2025 19:26:38.283 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-01-2025 19:26:38.283 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-01-2025 19:26:38.283 | Common:: DecodeBase64 START
