[Sys Thread: 34] INFO | 07-04-2025 18:39:23.684 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] INFO | 07-04-2025 18:44:37.849 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 07-04-2025 18:44:37.849 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:37.865 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 18:44:37.865 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 18:44:37.865 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 07-04-2025 18:44:37.881 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:37.881 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 18:44:37.896 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 18:44:37.896 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 18:44:37.896 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:38.084 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:38.381 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:38.412 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:38.412 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:38.427 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:38.427 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:38.427 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:38.427 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:38.443 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:38.443 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:38.443 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:38.443 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:38.443 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:38.443 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:38.443 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:38.443 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:38.459 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:38.474 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:38.474 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:38.490 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:38.490 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:38.505 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:38.521 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:38.521 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:38.537 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:38.552 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:38.646 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:38.802 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 18:44:38.834 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 18:44:38.834 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 18:44:38.834 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:38.834 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 18:44:38.849 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 18:44:38.849 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 18:44:38.849 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:38.865 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 18:44:38.880 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 18:44:38.880 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 18:44:38.880 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:38.880 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:38.880 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:38.880 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 18:44:38.880 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 18:44:38.880 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 18:44:38.896 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:38.896 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:38.896 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:38.896 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 18:44:38.912 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 18:44:38.912 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 18:44:38.912 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:38.912 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 18:44:38.927 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 18:44:38.927 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 18:44:38.927 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:38.927 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:38.958 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 18:44:38.958 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 18:44:38.958 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 18:44:38.958 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:38.974 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:39.005 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:39.099 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 18:44:39.115 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 18:44:39.115 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 18:44:39.115 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:39.130 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 18:44:39.130 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 18:44:39.130 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 18:44:39.130 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:39.146 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:39.162 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 18:44:39.162 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 18:44:39.162 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 18:44:39.162 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:39.177 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:39.177 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:39.177 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 18:44:39.193 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 18:44:39.193 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 18:44:39.193 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:39.208 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:39.208 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 18:44:39.208 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 18:44:39.224 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 18:44:39.224 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 18:44:39.271 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-04-2025 18:45:25.925 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-04-2025 18:45:28.691 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-04-2025 18:45:28.691 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-04-2025 18:45:28.691 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-04-2025 18:45:28.737 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 18:45:38.659 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 18:45:38.659 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 18:45:38.659 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 18:45:38.846 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-04-2025 18:46:27.897 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-04-2025 18:46:27.897 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-04-2025 18:46:27.897 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-04-2025 18:46:27.960 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 18:46:38.663 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 18:46:38.663 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 18:46:38.663 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 18:46:38.710 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-04-2025 18:47:27.945 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-04-2025 18:47:27.945 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-04-2025 18:47:27.945 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-04-2025 18:47:28.007 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 18:47:38.652 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 18:47:38.652 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 18:47:38.652 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 18:47:38.823 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-04-2025 18:48:28.909 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-04-2025 18:48:28.909 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-04-2025 18:48:28.909 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-04-2025 18:48:28.971 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 18:48:38.657 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 18:48:38.657 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 18:48:38.657 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 18:48:38.704 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-04-2025 18:49:29.909 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-04-2025 18:49:29.909 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-04-2025 18:49:29.909 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-04-2025 18:49:29.972 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-04-2025 18:49:37.689 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 18:50:06.644 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 18:50:06.660 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 18:50:06.660 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 18:50:06.691 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-04-2025 18:50:25.932 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-04-2025 18:50:30.918 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-04-2025 18:50:30.918 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-04-2025 18:50:30.918 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-04-2025 18:50:30.981 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 18:51:06.648 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 18:51:06.648 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 18:51:06.648 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 18:51:06.695 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-04-2025 18:51:31.916 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-04-2025 18:51:31.916 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-04-2025 18:51:31.916 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-04-2025 18:51:31.979 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-04-2025 18:52:06.656 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-04-2025 18:52:06.656 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-04-2025 18:52:06.656 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-04-2025 18:52:06.703 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-04-2025 18:52:24.609 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-04-2025 18:52:24.609 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-04-2025 18:52:24.609 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.54] INFO | 07-04-2025 18:52:24.687 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 07-04-2025 18:52:24.687 | isValidUser:: False
[System: 192.168.1.54] INFO | 07-04-2025 18:52:24.687 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.54] INFO | 07-04-2025 18:52:24.702 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-04-2025 18:52:24.702 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-04-2025 18:52:24.702 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-04-2025 18:52:24.702 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-04-2025 18:52:24.702 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.54] INFO | 07-04-2025 18:52:24.749 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 07-04-2025 18:52:24.749 | isValidUser:: False
[System: 192.168.1.54] INFO | 07-04-2025 18:52:24.749 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.54] INFO | 07-04-2025 18:52:24.812 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-04-2025 18:52:24.812 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-04-2025 18:52:24.812 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 07-04-2025 18:52:24.812 | isValidUser:: False
[System: 192.168.1.54] INFO | 07-04-2025 18:52:24.812 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.54] INFO | 07-04-2025 18:52:29.044 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-04-2025 18:52:29.044 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-04-2025 18:52:29.044 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.54] INFO | 07-04-2025 18:52:29.091 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 07-04-2025 18:52:29.091 | isValidUser:: False
[System: 192.168.1.54] INFO | 07-04-2025 18:52:29.091 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.54] INFO | 07-04-2025 18:52:29.106 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-04-2025 18:52:29.106 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-04-2025 18:52:29.106 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-04-2025 18:52:29.106 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-04-2025 18:52:29.122 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.54] INFO | 07-04-2025 18:52:29.153 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 07-04-2025 18:52:29.153 | isValidUser:: False
[System: 192.168.1.54] INFO | 07-04-2025 18:52:29.153 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.54] INFO | 07-04-2025 18:52:29.184 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-04-2025 18:52:29.184 | Common:: DecodeBase64 START
