[Sys Thread: 28] INFO | 07-23-2025 13:13:51.874 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.80] INFO | 07-23-2025 14:54:47.664 | Common:: IsBase64 Checking START
[System: 192.168.1.80] INFO | 07-23-2025 14:54:47.664 | Common:: DecodeBase64 START
[System: 192.168.1.80] INFO | 07-23-2025 14:54:47.664 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.80] INFO | 07-23-2025 14:54:47.680 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.80] ERROR | 07-23-2025 14:54:47.680 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] ERROR | 07-23-2025 14:54:51.898 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] ERROR | 07-23-2025 14:54:51.913 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] INFO | 07-23-2025 14:54:51.929 | Common:: IsBase64 Checking START
[System: 192.168.1.80] INFO | 07-23-2025 14:54:51.929 | Common:: DecodeBase64 START
[System: 192.168.1.80] INFO | 07-23-2025 14:54:51.929 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.80] INFO | 07-23-2025 14:54:51.929 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.80] ERROR | 07-23-2025 14:54:51.945 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] INFO | 07-23-2025 14:54:51.945 | Common:: IsBase64 Checking START
[System: 192.168.1.80] INFO | 07-23-2025 14:54:51.945 | Common:: DecodeBase64 START
[System: 192.168.1.80] INFO | 07-23-2025 14:54:51.945 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.80] INFO | 07-23-2025 14:54:51.960 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.80] ERROR | 07-23-2025 14:54:51.960 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] INFO | 07-23-2025 14:54:51.976 | Common:: IsBase64 Checking START
[System: 192.168.1.80] INFO | 07-23-2025 14:54:51.976 | Common:: DecodeBase64 START
[System: 192.168.1.80] INFO | 07-23-2025 14:54:51.976 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.80] INFO | 07-23-2025 14:54:51.991 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.80] ERROR | 07-23-2025 14:54:51.991 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] INFO | 07-23-2025 14:54:51.991 | Common:: IsBase64 Checking START
[System: 192.168.1.80] INFO | 07-23-2025 14:54:51.991 | Common:: DecodeBase64 START
[System: 192.168.1.80] INFO | 07-23-2025 14:54:51.991 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.80] INFO | 07-23-2025 14:54:52.007 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.80] ERROR | 07-23-2025 14:54:52.007 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] INFO | 07-23-2025 14:54:52.038 | Common:: IsBase64 Checking START
[System: 192.168.1.80] INFO | 07-23-2025 14:54:52.038 | Common:: DecodeBase64 START
[System: 192.168.1.80] INFO | 07-23-2025 14:54:52.038 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.80] INFO | 07-23-2025 14:54:52.054 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.80] ERROR | 07-23-2025 14:54:52.054 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] INFO | 07-23-2025 14:54:52.070 | Common:: IsBase64 Checking START
[System: 192.168.1.80] INFO | 07-23-2025 14:54:52.070 | Common:: DecodeBase64 START
[System: 192.168.1.80] INFO | 07-23-2025 14:54:52.070 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.80] INFO | 07-23-2025 14:54:52.085 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.80] ERROR | 07-23-2025 14:54:52.085 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] INFO | 07-23-2025 14:54:52.101 | Common:: IsBase64 Checking START
[System: 192.168.1.80] INFO | 07-23-2025 14:54:52.101 | Common:: DecodeBase64 START
[System: 192.168.1.80] INFO | 07-23-2025 14:54:52.101 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.80] INFO | 07-23-2025 14:54:52.101 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.80] ERROR | 07-23-2025 14:54:52.101 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] INFO | 07-23-2025 14:54:56.587 | Common:: DecodeBase64 START
[System: 192.168.1.80] INFO | 07-23-2025 14:54:56.587 | Common:: deCodeLevel1 START
[System: 192.168.1.80] INFO | 07-23-2025 14:54:56.587 | Common:: DecodeBase64 START
[System: 192.168.1.80] ERROR | 07-23-2025 14:54:56.587 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-23-2025 14:54:57.930 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-23-2025 14:54:57.930 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-23-2025 14:54:57.930 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-23-2025 14:54:57.977 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] ERROR | 07-23-2025 14:55:38.036 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] ERROR | 07-23-2025 14:55:45.659 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] ERROR | 07-23-2025 14:55:53.423 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] ERROR | 07-23-2025 14:55:53.454 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] INFO | 07-23-2025 14:55:56.582 | Common:: DecodeBase64 START
[System: 192.168.1.80] INFO | 07-23-2025 14:55:56.582 | Common:: deCodeLevel1 START
[System: 192.168.1.80] INFO | 07-23-2025 14:55:56.582 | Common:: DecodeBase64 START
[System: 192.168.1.80] ERROR | 07-23-2025 14:55:56.598 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-23-2025 14:55:57.926 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-23-2025 14:55:57.926 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-23-2025 14:55:57.926 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-23-2025 14:55:57.957 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] ERROR | 07-23-2025 14:55:59.035 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] ERROR | 07-23-2025 14:56:09.923 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] INFO | 07-23-2025 14:56:56.571 | Common:: DecodeBase64 START
[System: 192.168.1.80] INFO | 07-23-2025 14:56:56.571 | Common:: deCodeLevel1 START
[System: 192.168.1.80] INFO | 07-23-2025 14:56:56.571 | Common:: DecodeBase64 START
[System: 192.168.1.80] ERROR | 07-23-2025 14:56:56.587 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-23-2025 14:56:57.933 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-23-2025 14:56:57.933 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-23-2025 14:56:57.933 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-23-2025 14:56:57.964 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] ERROR | 07-23-2025 14:57:25.385 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] ERROR | 07-23-2025 14:57:26.775 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] INFO | 07-23-2025 14:57:56.576 | Common:: DecodeBase64 START
[System: 192.168.1.80] INFO | 07-23-2025 14:57:56.576 | Common:: deCodeLevel1 START
[System: 192.168.1.80] INFO | 07-23-2025 14:57:56.576 | Common:: DecodeBase64 START
[System: 192.168.1.80] ERROR | 07-23-2025 14:57:56.592 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-23-2025 14:57:57.920 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-23-2025 14:57:57.920 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-23-2025 14:57:57.920 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-23-2025 14:57:57.967 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] ERROR | 07-23-2025 14:58:03.687 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] ERROR | 07-23-2025 14:58:48.407 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] ERROR | 07-23-2025 14:58:50.548 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] ERROR | 07-23-2025 14:58:51.782 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] ERROR | 07-23-2025 14:58:53.816 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] ERROR | 07-23-2025 14:58:54.238 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] ERROR | 07-23-2025 14:58:54.254 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] ERROR | 07-23-2025 14:58:54.285 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] ERROR | 07-23-2025 14:58:54.285 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] ERROR | 07-23-2025 14:58:54.395 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] ERROR | 07-23-2025 14:58:54.426 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] ERROR | 07-23-2025 14:58:54.441 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] ERROR | 07-23-2025 14:58:54.457 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] ERROR | 07-23-2025 14:58:54.691 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] ERROR | 07-23-2025 14:58:54.785 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] ERROR | 07-23-2025 14:58:54.847 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] INFO | 07-23-2025 14:58:56.581 | Common:: DecodeBase64 START
[System: 192.168.1.80] INFO | 07-23-2025 14:58:56.581 | Common:: deCodeLevel1 START
[System: 192.168.1.80] INFO | 07-23-2025 14:58:56.581 | Common:: DecodeBase64 START
[System: 192.168.1.80] ERROR | 07-23-2025 14:58:56.597 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] ERROR | 07-23-2025 14:58:57.206 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-23-2025 14:58:57.925 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-23-2025 14:58:57.925 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-23-2025 14:58:57.925 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-23-2025 14:58:57.956 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] ERROR | 07-23-2025 14:59:00.769 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] ERROR | 07-23-2025 14:59:01.878 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] ERROR | 07-23-2025 14:59:03.475 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] INFO | 07-23-2025 14:59:56.592 | Common:: DecodeBase64 START
[System: 192.168.1.80] INFO | 07-23-2025 14:59:56.592 | Common:: deCodeLevel1 START
[System: 192.168.1.80] INFO | 07-23-2025 14:59:56.592 | Common:: DecodeBase64 START
[System: 192.168.1.80] ERROR | 07-23-2025 14:59:56.607 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-23-2025 14:59:57.919 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-23-2025 14:59:57.919 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-23-2025 14:59:57.919 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-23-2025 14:59:57.966 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] ERROR | 07-23-2025 15:00:46.416 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] ERROR | 07-23-2025 15:00:50.493 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] INFO | 07-23-2025 15:00:56.601 | Common:: DecodeBase64 START
[System: 192.168.1.80] INFO | 07-23-2025 15:00:56.601 | Common:: deCodeLevel1 START
[System: 192.168.1.80] INFO | 07-23-2025 15:00:56.601 | Common:: DecodeBase64 START
[System: 192.168.1.80] ERROR | 07-23-2025 15:00:56.616 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-23-2025 15:00:57.929 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-23-2025 15:00:57.929 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-23-2025 15:00:57.929 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-23-2025 15:00:57.976 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] INFO | 07-23-2025 15:01:56.589 | Common:: DecodeBase64 START
[System: 192.168.1.80] INFO | 07-23-2025 15:01:56.589 | Common:: deCodeLevel1 START
[System: 192.168.1.80] INFO | 07-23-2025 15:01:56.589 | Common:: DecodeBase64 START
[System: 192.168.1.80] ERROR | 07-23-2025 15:01:56.620 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-23-2025 15:01:57.917 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-23-2025 15:01:57.932 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-23-2025 15:01:57.932 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-23-2025 15:01:57.979 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] INFO | 07-23-2025 15:02:56.598 | Common:: DecodeBase64 START
[System: 192.168.1.80] INFO | 07-23-2025 15:02:56.598 | Common:: deCodeLevel1 START
[System: 192.168.1.80] INFO | 07-23-2025 15:02:56.598 | Common:: DecodeBase64 START
[System: 192.168.1.80] ERROR | 07-23-2025 15:02:56.598 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-23-2025 15:02:57.926 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-23-2025 15:02:57.926 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-23-2025 15:02:57.926 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-23-2025 15:02:57.957 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] INFO | 07-23-2025 15:03:56.591 | Common:: DecodeBase64 START
[System: 192.168.1.80] INFO | 07-23-2025 15:03:56.591 | Common:: deCodeLevel1 START
[System: 192.168.1.80] INFO | 07-23-2025 15:03:56.591 | Common:: DecodeBase64 START
[System: 192.168.1.80] ERROR | 07-23-2025 15:03:56.606 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] ERROR | 07-23-2025 15:03:57.200 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-23-2025 15:03:57.919 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-23-2025 15:03:57.919 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-23-2025 15:03:57.919 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-23-2025 15:03:57.966 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] INFO | 07-23-2025 15:04:56.606 | Common:: DecodeBase64 START
[System: 192.168.1.80] INFO | 07-23-2025 15:04:56.606 | Common:: deCodeLevel1 START
[System: 192.168.1.80] INFO | 07-23-2025 15:04:56.606 | Common:: DecodeBase64 START
[System: 192.168.1.80] ERROR | 07-23-2025 15:04:56.621 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-23-2025 15:04:57.918 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-23-2025 15:04:57.918 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-23-2025 15:04:57.918 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-23-2025 15:04:57.981 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] ERROR | 07-23-2025 15:05:50.509 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] INFO | 07-23-2025 15:05:56.602 | Common:: DecodeBase64 START
[System: 192.168.1.80] INFO | 07-23-2025 15:05:56.602 | Common:: deCodeLevel1 START
[System: 192.168.1.80] INFO | 07-23-2025 15:05:56.602 | Common:: DecodeBase64 START
[System: 192.168.1.80] ERROR | 07-23-2025 15:05:56.633 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-23-2025 15:05:57.914 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-23-2025 15:05:57.914 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-23-2025 15:05:57.914 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-23-2025 15:05:57.977 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] INFO | 07-23-2025 15:06:56.603 | Common:: DecodeBase64 START
[System: 192.168.1.80] INFO | 07-23-2025 15:06:56.603 | Common:: deCodeLevel1 START
[System: 192.168.1.80] INFO | 07-23-2025 15:06:56.603 | Common:: DecodeBase64 START
[System: 192.168.1.80] ERROR | 07-23-2025 15:06:56.619 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-23-2025 15:06:57.916 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-23-2025 15:06:57.916 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-23-2025 15:06:57.916 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-23-2025 15:06:57.962 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] INFO | 07-23-2025 15:07:56.615 | Common:: DecodeBase64 START
[System: 192.168.1.80] INFO | 07-23-2025 15:07:56.615 | Common:: deCodeLevel1 START
[System: 192.168.1.80] INFO | 07-23-2025 15:07:56.615 | Common:: DecodeBase64 START
[System: 192.168.1.80] ERROR | 07-23-2025 15:07:56.630 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-23-2025 15:07:57.912 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-23-2025 15:07:57.912 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-23-2025 15:07:57.912 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-23-2025 15:07:57.959 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] ERROR | 07-23-2025 15:08:55.186 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] INFO | 07-23-2025 15:08:56.608 | Common:: DecodeBase64 START
[System: 192.168.1.80] INFO | 07-23-2025 15:08:56.608 | Common:: deCodeLevel1 START
[System: 192.168.1.80] INFO | 07-23-2025 15:08:56.608 | Common:: DecodeBase64 START
[System: 192.168.1.80] ERROR | 07-23-2025 15:08:56.623 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] ERROR | 07-23-2025 15:08:57.186 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-23-2025 15:08:57.920 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-23-2025 15:08:57.920 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-23-2025 15:08:57.920 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-23-2025 15:08:57.967 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] INFO | 07-23-2025 15:09:56.605 | Common:: DecodeBase64 START
[System: 192.168.1.80] INFO | 07-23-2025 15:09:56.605 | Common:: deCodeLevel1 START
[System: 192.168.1.80] INFO | 07-23-2025 15:09:56.605 | Common:: DecodeBase64 START
[System: 192.168.1.80] ERROR | 07-23-2025 15:09:56.620 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-23-2025 15:09:57.921 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-23-2025 15:09:57.921 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-23-2025 15:09:57.921 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-23-2025 15:09:57.952 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] ERROR | 07-23-2025 15:10:50.526 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] INFO | 07-23-2025 15:10:56.618 | Common:: DecodeBase64 START
[System: 192.168.1.80] INFO | 07-23-2025 15:10:56.618 | Common:: deCodeLevel1 START
[System: 192.168.1.80] INFO | 07-23-2025 15:10:56.618 | Common:: DecodeBase64 START
[System: 192.168.1.80] ERROR | 07-23-2025 15:10:56.634 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-23-2025 15:10:57.915 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-23-2025 15:10:57.915 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-23-2025 15:10:57.915 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-23-2025 15:10:57.962 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] INFO | 07-23-2025 15:11:56.624 | Common:: DecodeBase64 START
[System: 192.168.1.80] INFO | 07-23-2025 15:11:56.624 | Common:: deCodeLevel1 START
[System: 192.168.1.80] INFO | 07-23-2025 15:11:56.624 | Common:: DecodeBase64 START
[System: 192.168.1.80] ERROR | 07-23-2025 15:11:56.640 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-23-2025 15:11:57.921 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-23-2025 15:11:57.921 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-23-2025 15:11:57.921 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-23-2025 15:11:57.968 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] INFO | 07-23-2025 15:12:56.634 | Common:: DecodeBase64 START
[System: 192.168.1.80] INFO | 07-23-2025 15:12:56.634 | Common:: deCodeLevel1 START
[System: 192.168.1.80] INFO | 07-23-2025 15:12:56.634 | Common:: DecodeBase64 START
[System: 192.168.1.80] ERROR | 07-23-2025 15:12:56.634 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-23-2025 15:12:57.915 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-23-2025 15:12:57.915 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-23-2025 15:12:57.915 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-23-2025 15:12:57.962 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] INFO | 07-23-2025 15:13:56.629 | Common:: DecodeBase64 START
[System: 192.168.1.80] INFO | 07-23-2025 15:13:56.629 | Common:: deCodeLevel1 START
[System: 192.168.1.80] INFO | 07-23-2025 15:13:56.629 | Common:: DecodeBase64 START
