[Sys Thread: 1] INFO | 06-23-2025 16:17:27.066 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] ERROR | 06-23-2025 18:18:11.183 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.99] ERROR | 06-23-2025 18:18:11.230 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 18:18:12.810 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 18:18:12.810 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 18:18:12.810 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 18:18:12.857 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-23-2025 18:18:15.028 | Contracts::Entering GetNextContractNo
[System: 192.168.1.99] INFO | 06-23-2025 18:18:15.060 | Contracts::Exiting GetNextContractNo
[System: 192.168.1.99] ERROR | 06-23-2025 18:18:15.060 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-23-2025 18:18:16.090 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-23-2025 18:18:16.200 | Cases:: Inside GetActivitiesCustomFields
[System: 192.168.1.99] INFO | 06-23-2025 18:18:16.216 | Cases:: Success: DBH.GetActivitiesCustomFields 
[System: 192.168.1.99] ERROR | 06-23-2025 18:18:16.216 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-23-2025 18:18:17.606 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-23-2025 18:18:17.606 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 06-23-2025 18:18:17.606 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 06-23-2025 18:18:17.622 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-23-2025 18:18:17.860 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-23-2025 18:18:19.297 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-23-2025 18:18:19.297 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 06-23-2025 18:18:19.312 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 06-23-2025 18:18:19.312 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-23-2025 18:18:19.531 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-23-2025 18:18:19.671 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-23-2025 18:18:19.890 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 18:18:29.077 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 18:18:29.077 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 18:18:29.077 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 18:18:29.077 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 18:18:29.077 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 18:18:29.139 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-23-2025 18:18:46.501 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-23-2025 18:18:46.501 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-23-2025 18:18:46.501 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 06-23-2025 18:18:46.517 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 06-23-2025 18:18:46.517 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 18:18:48.222 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 18:18:48.222 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 18:18:48.222 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 18:18:48.347 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-23-2025 18:18:51.601 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-23-2025 18:18:51.601 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-23-2025 18:18:51.601 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 06-23-2025 18:18:51.601 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 06-23-2025 18:18:51.617 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 18:18:52.257 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 18:18:52.257 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 18:18:52.257 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 18:18:52.289 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-23-2025 18:18:54.288 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-23-2025 18:18:54.288 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-23-2025 18:18:54.288 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 06-23-2025 18:18:54.320 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 06-23-2025 18:18:54.320 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-23-2025 18:18:54.585 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-23-2025 18:18:54.585 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-23-2025 18:18:54.585 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 06-23-2025 18:18:54.616 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 06-23-2025 18:18:54.616 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-23-2025 18:18:55.963 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-23-2025 18:18:55.963 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-23-2025 18:18:55.963 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 06-23-2025 18:18:55.979 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 06-23-2025 18:18:55.979 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-23-2025 18:18:56.463 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-23-2025 18:18:56.463 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-23-2025 18:18:56.463 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 06-23-2025 18:18:56.479 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 06-23-2025 18:18:56.479 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-23-2025 18:18:56.776 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-23-2025 18:18:56.776 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-23-2025 18:18:56.776 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 06-23-2025 18:18:56.791 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 06-23-2025 18:18:56.791 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-23-2025 18:18:57.072 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-23-2025 18:18:57.072 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-23-2025 18:18:57.072 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 06-23-2025 18:18:57.088 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 06-23-2025 18:18:57.088 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-23-2025 18:19:03.937 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-23-2025 18:19:03.937 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-23-2025 18:19:03.937 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 06-23-2025 18:19:03.937 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 06-23-2025 18:19:03.953 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-23-2025 18:19:03.984 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-23-2025 18:19:03.984 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-23-2025 18:19:03.984 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 06-23-2025 18:19:03.984 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 06-23-2025 18:19:04.000 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-23-2025 18:19:04.203 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-23-2025 18:19:04.203 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-23-2025 18:19:04.203 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 06-23-2025 18:19:04.218 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 06-23-2025 18:19:04.218 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-23-2025 18:19:05.484 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-23-2025 18:19:05.484 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-23-2025 18:19:05.484 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 06-23-2025 18:19:05.499 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 06-23-2025 18:19:05.499 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-23-2025 18:19:08.101 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-23-2025 18:19:08.101 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-23-2025 18:19:08.101 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 06-23-2025 18:19:08.116 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 06-23-2025 18:19:08.116 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-23-2025 18:19:08.413 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-23-2025 18:19:08.413 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-23-2025 18:19:08.413 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 06-23-2025 18:19:08.413 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 06-23-2025 18:19:08.413 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-23-2025 18:19:08.429 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-23-2025 18:19:08.429 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-23-2025 18:19:08.429 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 06-23-2025 18:19:08.444 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 06-23-2025 18:19:08.444 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-23-2025 18:19:08.460 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-23-2025 18:19:08.460 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-23-2025 18:19:08.460 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 06-23-2025 18:19:08.460 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 06-23-2025 18:19:08.460 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-23-2025 18:19:08.585 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-23-2025 18:19:08.585 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-23-2025 18:19:08.585 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 06-23-2025 18:19:08.600 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 06-23-2025 18:19:08.600 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-23-2025 18:19:11.491 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-23-2025 18:19:11.491 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-23-2025 18:19:11.491 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 06-23-2025 18:19:11.506 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 06-23-2025 18:19:11.506 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 18:19:12.381 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 18:19:12.381 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 18:19:12.381 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 18:19:12.412 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 18:19:14.271 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 18:19:15.271 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 18:19:15.271 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 18:19:15.271 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 18:19:15.396 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-23-2025 18:19:20.369 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 18:19:20.432 | token History IN 
[System: 192.168.1.170] INFO | 06-23-2025 18:19:20.432 | Administration:: Inside TokenHistroy
[System: 192.168.1.170] INFO | 06-23-2025 18:19:20.510 | token History OUT 
[System: 192.168.1.170] INFO | 06-23-2025 18:19:20.510 | deleteAttachments IN 
[System: 192.168.1.170] INFO | 06-23-2025 18:19:20.510 | attachmentFolderpath IN D:\PACTRevenUWEBAPI\Attachments\
[System: 192.168.1.170] INFO | 06-23-2025 18:19:20.510 | thValue IN 2000
[System: 192.168.1.170] INFO | 06-23-2025 18:19:20.510 | directory.GetFiles() IN 
[System: 192.168.1.170] INFO | 06-23-2025 18:19:20.510 | directory.GetDirectories() IN 
[System: 192.168.1.170] INFO | 06-23-2025 18:19:20.510 | Attachment folder content Deleted successfully
[System: 192.168.1.170] INFO | 06-23-2025 18:19:24.166 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 18:19:24.166 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 18:19:24.166 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 18:19:24.166 | Common:: IsBase64 Checking START
[System: 192.168.1.170] INFO | 06-23-2025 18:19:24.166 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.170] INFO | 06-23-2025 18:19:24.212 | Administration:: Entering LDAPChecking
[System: 192.168.1.170] INFO | 06-23-2025 18:19:24.212 | isValidUser:: True
[System: 192.168.1.170] INFO | 06-23-2025 18:19:24.212 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.170] INFO | 06-23-2025 18:19:24.259 | Common:: IsBase64 Checking START
[System: 192.168.1.170] INFO | 06-23-2025 18:19:24.259 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 18:19:24.259 | Administration:: Entering LDAPChecking
[System: 192.168.1.170] INFO | 06-23-2025 18:19:24.259 | isValidUser:: True
[System: 192.168.1.170] INFO | 06-23-2025 18:19:24.259 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.99] INFO | 06-23-2025 18:19:25.462 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-23-2025 18:19:25.462 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-23-2025 18:19:25.462 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-23-2025 18:19:25.525 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 18:19:29.071 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 18:19:29.071 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 18:19:29.071 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 18:19:29.071 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 18:19:29.071 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 18:19:29.071 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 18:19:29.118 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 18:19:29.133 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-23-2025 18:19:38.149 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-23-2025 18:19:38.149 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-23-2025 18:19:38.149 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 06-23-2025 18:19:38.149 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 06-23-2025 18:19:38.165 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 18:19:39.681 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 18:19:39.681 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 18:19:39.681 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 18:19:39.681 | Common:: IsBase64 Checking START
[System: 192.168.1.170] INFO | 06-23-2025 18:19:39.681 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.170] INFO | 06-23-2025 18:19:41.837 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.170] INFO | 06-23-2025 18:19:41.931 | Common:: IsBase64 Checking START
[System: 192.168.1.170] INFO | 06-23-2025 18:19:41.931 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 18:19:41.931 | Administration:: Entering LDAPChecking
[System: 192.168.1.170] INFO | 06-23-2025 18:19:41.931 | isValidUser:: True
[System: 192.168.1.170] INFO | 06-23-2025 18:19:41.931 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.170] ERROR | 06-23-2025 18:19:42.024 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 18:19:42.040 | Administration:: Entering InitLoginSession
[System: 192.168.1.170] INFO | 06-23-2025 18:19:42.056 | Administration:: Entering AllowSession  1
[System: 192.168.1.170] INFO | 06-23-2025 18:19:42.071 | Administration:: Entering AllowSession  end
[System: 192.168.1.170] ERROR | 06-23-2025 18:19:42.071 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-23-2025 18:19:42.337 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-23-2025 18:19:44.102 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
