[Sys Thread: 15] INFO | 07-04-2025 12:44:07.880 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.56] INFO | 07-04-2025 12:48:15.146 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-04-2025 12:48:15.146 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-04-2025 12:48:15.146 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-04-2025 12:48:15.192 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-04-2025 12:49:14.178 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-04-2025 12:49:15.150 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-04-2025 12:49:15.150 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-04-2025 12:49:15.150 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-04-2025 12:49:15.181 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-04-2025 12:50:15.146 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-04-2025 12:50:15.146 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-04-2025 12:50:15.146 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-04-2025 12:50:15.192 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-04-2025 12:51:15.157 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-04-2025 12:51:15.173 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-04-2025 12:51:15.173 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-04-2025 12:51:15.204 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-04-2025 12:52:16.157 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-04-2025 12:52:16.157 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-04-2025 12:52:16.157 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-04-2025 12:52:16.189 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-04-2025 12:53:17.145 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-04-2025 12:53:17.145 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-04-2025 12:53:17.145 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-04-2025 12:53:17.191 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-04-2025 12:54:14.156 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-04-2025 12:54:18.151 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-04-2025 12:54:18.151 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-04-2025 12:54:18.151 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-04-2025 12:54:18.198 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-04-2025 12:55:19.145 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-04-2025 12:55:19.145 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-04-2025 12:55:19.145 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-04-2025 12:55:19.192 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-04-2025 12:56:20.157 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-04-2025 12:56:20.157 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-04-2025 12:56:20.157 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-04-2025 12:56:20.204 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-04-2025 12:57:21.161 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-04-2025 12:57:21.161 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-04-2025 12:57:21.161 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-04-2025 12:57:21.192 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-04-2025 12:58:22.152 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-04-2025 12:58:22.152 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-04-2025 12:58:22.152 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-04-2025 12:58:22.199 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-04-2025 12:59:14.201 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-04-2025 12:59:14.216 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-04-2025 12:59:23.154 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-04-2025 12:59:23.154 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-04-2025 12:59:23.154 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-04-2025 12:59:23.201 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 12:59:47.394 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 12:59:47.394 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 12:59:47.394 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 12:59:47.394 | Common:: IsBase64 Checking START
[System: 192.168.1.55] INFO | 07-04-2025 12:59:47.394 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.55] INFO | 07-04-2025 12:59:47.409 | Administration:: Entering LDAPChecking
[System: 192.168.1.55] INFO | 07-04-2025 12:59:47.409 | isValidUser:: True
[System: 192.168.1.55] INFO | 07-04-2025 12:59:47.409 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.55] INFO | 07-04-2025 12:59:47.456 | Common:: IsBase64 Checking START
[System: 192.168.1.55] INFO | 07-04-2025 12:59:47.456 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 12:59:47.456 | Administration:: Entering LDAPChecking
[System: 192.168.1.55] INFO | 07-04-2025 12:59:47.456 | isValidUser:: True
[System: 192.168.1.55] INFO | 07-04-2025 12:59:47.456 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.55] INFO | 07-04-2025 12:59:52.841 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 12:59:52.841 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 12:59:52.841 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 12:59:52.841 | Common:: IsBase64 Checking START
[System: 192.168.1.55] INFO | 07-04-2025 12:59:52.841 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.55] INFO | 07-04-2025 12:59:52.872 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.55] INFO | 07-04-2025 12:59:52.935 | Common:: IsBase64 Checking START
[System: 192.168.1.55] INFO | 07-04-2025 12:59:52.935 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 12:59:52.935 | Administration:: Entering LDAPChecking
[System: 192.168.1.55] INFO | 07-04-2025 12:59:52.935 | isValidUser:: True
[System: 192.168.1.55] INFO | 07-04-2025 12:59:52.935 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:52.966 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 12:59:52.981 | Administration:: Entering InitLoginSession
[System: 192.168.1.55] INFO | 07-04-2025 12:59:52.997 | Administration:: Entering AllowSession  1
[System: 192.168.1.55] INFO | 07-04-2025 12:59:52.997 | Administration:: Entering AllowSession  end
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:52.997 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:53.106 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:53.122 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.55] INFO | 07-04-2025 12:59:53.122 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:53.153 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 12:59:53.263 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:53.263 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:53.403 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:53.419 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 12:59:53.435 | Administration:: Entering GetUserDetails
[System: 192.168.1.55] INFO | 07-04-2025 12:59:53.466 | Administration:: Exiting GetUserDetails
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:53.481 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 12:59:53.528 | Administration:: Entering GetUserDetails
[System: 192.168.1.55] INFO | 07-04-2025 12:59:53.559 | Administration:: Exiting GetUserDetails
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:53.559 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 12:59:53.809 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 12:59:53.809 | ReportLayout:: GetDataSet START
[System: 192.168.1.55] INFO | 07-04-2025 12:59:53.840 | ReportLayout:: GetDataSet END
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:53.856 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 12:59:53.903 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 12:59:53.903 | ReportLayout:: GetDataSet START
[System: 192.168.1.55] INFO | 07-04-2025 12:59:53.919 | ReportLayout:: GetDataSet END
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:53.919 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 12:59:53.934 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 12:59:53.934 | ReportLayout:: GetDataSet START
[System: 192.168.1.55] INFO | 07-04-2025 12:59:53.950 | ReportLayout:: GetDataSet END
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:53.981 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 12:59:53.997 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 12:59:53.997 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 12:59:53.997 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:54.028 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:54.340 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:54.356 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:55.436 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:55.452 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:55.483 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:58.472 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 12:59:58.487 | ControlGenerator:: Entering GetCostCenterQuickViewSummary
[System: 192.168.1.55] INFO | 07-04-2025 12:59:58.503 | ControlGenerator:: Exiting GetCostCenterQuickViewSummary
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:58.503 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:58.737 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:58.784 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:58.800 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:58.816 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:58.831 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:58.862 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 12:59:58.878 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 12:59:58.878 | ReportLayout:: GetDataSet START
[System: 192.168.1.55] INFO | 07-04-2025 12:59:58.894 | ReportLayout:: GetDataSet END
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:58.894 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 12:59:58.894 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 12:59:58.894 | ReportLayout:: GetDataSet START
[System: 192.168.1.55] INFO | 07-04-2025 12:59:58.909 | ReportLayout:: GetDataSet END
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:58.909 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:58.925 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:58.925 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:58.941 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 12:59:58.941 | Administration:: Inside getRoles
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:59.144 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:59.378 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 12:59:59.519 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 12:59:59.519 | ReportLayout:: GetDataSet START
[System: 192.168.1.55] INFO | 07-04-2025 12:59:59.519 | ReportLayout:: GetDataSet END
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:59.519 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:59.690 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 12:59:59.706 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 12:59:59.706 | ReportLayout:: GetDataSet START
[System: 192.168.1.55] INFO | 07-04-2025 12:59:59.706 | ReportLayout:: GetDataSet END
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:59.722 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 12:59:59.722 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 12:59:59.722 | ReportLayout:: GetDataSet START
[System: 192.168.1.55] INFO | 07-04-2025 12:59:59.722 | ReportLayout:: GetDataSet END
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:59.737 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:59.737 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 12:59:59.753 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 12:59:59.753 | ReportLayout:: GetDataSet START
[System: 192.168.1.55] INFO | 07-04-2025 12:59:59.753 | ReportLayout:: GetDataSet END
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:59.753 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:59.800 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:59.815 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:59.815 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:59.909 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:59.925 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:59.940 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:59.956 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.55] ERROR | 07-04-2025 12:59:59.987 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:00.003 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:00:00.018 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:00.018 | ReportLayout:: GetDataSet START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:00.018 | ReportLayout:: GetDataSet END
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:00.018 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:00:00.034 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:00.034 | ReportLayout:: GetDataSet START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:00.034 | ReportLayout:: GetDataSet END
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:00.050 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:00:00.081 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:00.081 | ReportLayout:: GetDataSet START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:00.097 | ReportLayout:: GetDataSet END
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:00.097 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:00:00.097 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:00.097 | ReportLayout:: GetDataSet START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:00.097 | ReportLayout:: GetDataSet END
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:00.112 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:00:00.112 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:00.112 | ReportLayout:: GetDataSet START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:00.112 | ReportLayout:: GetDataSet END
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:00.112 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:00:00.128 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:00.128 | ReportLayout:: GetDataSet START
[System: 192.168.1.55] INFO | 07-04-2025 13:00:00.128 | ReportLayout:: GetDataSet END
[System: 192.168.1.55] ERROR | 07-04-2025 13:00:00.128 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
