[Sys Thread: 1] INFO | 06-17-2025 11:39:34.811 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] ERROR | 06-17-2025 11:59:51.905 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 12:00:40.849 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 12:00:51.836 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 12:00:51.836 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 12:00:51.851 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 12:00:51.883 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 12:01:51.836 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 12:01:51.851 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 12:01:51.851 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 12:01:51.883 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 12:02:51.845 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 12:02:51.845 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 12:02:51.845 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 12:02:51.892 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 12:03:51.836 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 12:03:51.836 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 12:03:51.836 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 12:03:51.883 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 12:04:51.837 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 12:04:51.837 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 12:04:51.853 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 12:04:51.884 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 12:05:51.854 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 12:05:51.854 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 12:05:51.854 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 12:05:51.854 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 12:05:51.901 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 12:06:51.843 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 12:06:51.859 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 12:06:51.859 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 12:06:51.890 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 12:07:51.846 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 12:07:51.846 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 12:07:51.846 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 12:07:51.893 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 12:08:51.848 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 12:08:51.848 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 12:08:51.848 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 12:08:51.895 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 12:09:51.831 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 12:09:51.831 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 12:09:51.831 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 12:09:51.878 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 12:10:40.867 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 12:10:51.847 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 12:10:51.862 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 12:10:51.862 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 12:10:51.862 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 12:10:51.894 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 12:11:51.843 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 12:11:51.843 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 12:11:51.843 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 12:11:51.890 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 12:12:51.835 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 12:12:51.835 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 12:12:51.835 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 12:12:51.882 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 12:13:51.832 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 12:13:51.832 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 12:13:51.832 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 12:13:51.863 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 12:14:51.849 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 12:14:51.849 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 12:14:51.849 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 12:14:51.896 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 12:15:51.852 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 12:15:51.852 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 12:15:51.852 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 12:15:51.867 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 12:15:51.899 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 12:16:51.833 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 12:16:51.833 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 12:16:51.833 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 12:16:51.896 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 12:17:51.825 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 12:17:51.825 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 12:17:51.825 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 12:17:51.872 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 12:18:51.820 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 12:18:51.820 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 12:18:51.820 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 12:18:51.867 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 12:19:51.820 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 12:19:51.820 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 12:19:51.820 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 12:19:51.866 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 12:20:51.858 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 12:20:51.873 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 12:20:51.873 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 12:20:51.873 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 12:20:51.905 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 12:21:51.820 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 12:21:51.836 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 12:21:51.836 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 12:21:51.867 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 12:22:51.839 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 12:22:51.839 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 12:22:51.839 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 12:22:51.901 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 12:23:51.842 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 12:23:51.842 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 12:23:51.842 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 12:23:51.889 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 12:24:42.557 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 12:24:42.557 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 12:24:42.557 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 12:24:42.588 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 12:25:40.837 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 12:25:40.853 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 12:25:42.837 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 12:25:42.837 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 12:25:42.837 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 12:25:42.884 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 12:26:51.822 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 12:26:51.822 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 12:26:51.822 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 12:26:51.869 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-17-2025 12:27:06.653 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-17-2025 12:27:06.653 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-17-2025 12:27:06.653 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-17-2025 12:27:06.653 | Common:: IsBase64 Checking START
[System: 192.168.1.79] INFO | 06-17-2025 12:27:06.653 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.79] INFO | 06-17-2025 12:27:06.700 | Administration:: Entering LDAPChecking
[System: 192.168.1.79] INFO | 06-17-2025 12:27:06.700 | isValidUser:: True
[System: 192.168.1.79] INFO | 06-17-2025 12:27:06.700 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.79] INFO | 06-17-2025 12:27:06.763 | Common:: IsBase64 Checking START
[System: 192.168.1.79] INFO | 06-17-2025 12:27:06.763 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-17-2025 12:27:06.763 | Administration:: Entering LDAPChecking
[System: 192.168.1.79] INFO | 06-17-2025 12:27:06.763 | isValidUser:: True
[System: 192.168.1.79] INFO | 06-17-2025 12:27:06.763 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.79] INFO | 06-17-2025 12:27:13.861 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-17-2025 12:27:13.861 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-17-2025 12:27:13.861 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-17-2025 12:27:13.861 | Common:: IsBase64 Checking START
[System: 192.168.1.79] INFO | 06-17-2025 12:27:13.861 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.79] INFO | 06-17-2025 12:27:13.923 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.79] INFO | 06-17-2025 12:27:14.001 | Common:: IsBase64 Checking START
[System: 192.168.1.79] INFO | 06-17-2025 12:27:14.001 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-17-2025 12:27:14.001 | Administration:: Entering LDAPChecking
[System: 192.168.1.79] INFO | 06-17-2025 12:27:14.001 | isValidUser:: True
[System: 192.168.1.79] INFO | 06-17-2025 12:27:14.001 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.79] ERROR | 06-17-2025 12:27:14.064 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-17-2025 12:27:14.080 | Administration:: Entering InitLoginSession
[System: 192.168.1.79] INFO | 06-17-2025 12:27:14.095 | Administration:: Entering AllowSession  1
[System: 192.168.1.79] INFO | 06-17-2025 12:27:14.095 | Administration:: Entering AllowSession  end
[System: 192.168.1.79] ERROR | 06-17-2025 12:27:14.111 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-17-2025 12:27:14.142 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-17-2025 12:27:16.517 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.79] INFO | 06-17-2025 12:27:16.517 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.79] ERROR | 06-17-2025 12:27:16.548 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-17-2025 12:27:16.829 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.79] ERROR | 06-17-2025 12:27:16.829 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-17-2025 12:27:17.141 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-17-2025 12:27:17.173 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-17-2025 12:27:17.235 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-17-2025 12:27:17.251 | Administration:: Entering GetUserDetails
[System: 192.168.1.79] INFO | 06-17-2025 12:27:17.313 | Administration:: Exiting GetUserDetails
[System: 192.168.1.79] ERROR | 06-17-2025 12:27:17.313 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-17-2025 12:27:17.376 | Administration:: Entering GetUserDetails
[System: 192.168.1.79] INFO | 06-17-2025 12:27:17.422 | Administration:: Exiting GetUserDetails
[System: 192.168.1.79] ERROR | 06-17-2025 12:27:17.422 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-17-2025 12:27:17.485 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-17-2025 12:27:17.485 | ReportLayout:: GetDataSet START
[System: 192.168.1.79] INFO | 06-17-2025 12:27:17.547 | ReportLayout:: GetDataSet END
[System: 192.168.1.79] ERROR | 06-17-2025 12:27:17.547 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-17-2025 12:27:17.596 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-17-2025 12:27:17.596 | ReportLayout:: GetDataSet START
[System: 192.168.1.79] INFO | 06-17-2025 12:27:17.611 | ReportLayout:: GetDataSet END
[System: 192.168.1.79] ERROR | 06-17-2025 12:27:17.611 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-17-2025 12:27:17.611 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-17-2025 12:27:17.627 | ReportLayout:: GetDataSet START
[System: 192.168.1.79] INFO | 06-17-2025 12:27:17.689 | ReportLayout:: GetDataSet END
[System: 192.168.1.79] ERROR | 06-17-2025 12:27:17.689 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-17-2025 12:27:17.705 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-17-2025 12:27:17.705 | ReportLayout:: GetDataSet START
[System: 192.168.1.79] INFO | 06-17-2025 12:27:17.705 | ReportLayout:: GetDataSet END
[System: 192.168.1.79] ERROR | 06-17-2025 12:27:17.705 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-17-2025 12:27:17.721 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-17-2025 12:27:17.721 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-17-2025 12:27:17.721 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-17-2025 12:27:17.986 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 12:27:51.826 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 12:27:51.826 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 12:27:51.841 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 12:27:51.873 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-17-2025 12:28:17.749 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-17-2025 12:28:17.749 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-17-2025 12:28:17.749 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-17-2025 12:28:17.874 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 12:28:51.815 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 12:28:51.815 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 12:28:51.815 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 12:28:51.862 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-17-2025 12:29:17.733 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-17-2025 12:29:17.733 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-17-2025 12:29:17.733 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-17-2025 12:29:18.014 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 12:29:51.829 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 12:29:51.829 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 12:29:51.829 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 12:29:51.876 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-17-2025 12:30:01.598 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-17-2025 12:30:17.721 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-17-2025 12:30:17.721 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-17-2025 12:30:17.721 | Common:: DecodeBase64 START
