[Sys Thread: 1] INFO | 06-26-2025 10:31:33.151 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.76] INFO | 06-26-2025 12:50:30.315 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 12:50:30.315 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 12:50:30.455 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 12:51:09.928 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 12:51:09.928 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 12:51:09.928 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 12:51:10.007 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 12:51:30.325 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 12:51:30.325 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 12:51:30.325 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 12:51:30.466 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 12:52:09.920 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 12:52:09.936 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 12:52:09.936 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 12:52:09.998 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 06-26-2025 12:52:30.342 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 12:52:30.358 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 12:52:30.358 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 12:52:30.358 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 12:52:30.514 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 12:53:09.923 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 12:53:09.923 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 12:53:09.923 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 12:53:10.001 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 12:53:30.324 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 12:53:30.324 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 12:53:30.324 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 12:53:30.465 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 12:54:09.927 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 12:54:09.927 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 12:54:09.927 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 12:54:10.005 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 12:54:30.344 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 12:54:30.344 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 12:54:30.344 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 12:54:30.484 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] ERROR | 06-26-2025 12:54:58.270 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 12:55:09.932 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 12:55:09.932 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 12:55:09.932 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 12:55:10.010 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 12:55:30.329 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 12:55:30.329 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 12:55:30.329 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 12:55:30.485 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 12:56:09.927 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 12:56:09.927 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 12:56:09.927 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 12:56:10.021 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 12:56:30.334 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 12:56:30.334 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 12:56:30.349 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 12:56:30.490 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 12:57:09.928 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 12:57:09.928 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 12:57:09.928 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 12:57:10.006 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 06-26-2025 12:57:30.356 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 12:57:30.387 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 12:57:30.387 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 12:57:30.387 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 12:57:30.528 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 12:58:09.938 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 12:58:09.938 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 12:58:09.938 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 12:58:10.016 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 12:58:30.337 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 12:58:30.337 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 12:58:30.337 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 12:58:30.478 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 12:59:09.930 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 12:59:09.930 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 12:59:09.930 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 12:59:10.023 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 12:59:30.334 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 12:59:30.334 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 12:59:30.334 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 12:59:30.490 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] ERROR | 06-26-2025 12:59:49.459 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] ERROR | 06-26-2025 12:59:58.262 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 13:00:09.922 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 13:00:09.922 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 13:00:09.922 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 13:00:10.000 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 13:00:30.341 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 13:00:30.341 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 13:00:30.341 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 13:00:30.482 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 13:01:09.936 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 13:01:09.936 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 13:01:09.936 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 13:01:10.029 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 13:01:30.352 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 13:01:30.352 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 13:01:30.352 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 13:01:30.493 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 13:02:09.932 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 13:02:09.932 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 13:02:09.932 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 13:02:09.995 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 06-26-2025 13:02:30.367 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 06-26-2025 13:02:30.382 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 13:02:30.382 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 13:02:30.398 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 13:02:30.398 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 13:02:30.695 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 13:03:09.929 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 13:03:09.929 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 13:03:09.929 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 13:03:10.023 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 13:03:30.345 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 13:03:30.345 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 13:03:30.345 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 13:03:30.486 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 13:04:09.927 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 13:04:09.927 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 13:04:09.927 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 13:04:10.005 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 13:04:30.350 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 13:04:30.350 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 13:04:30.350 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 13:04:30.490 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] ERROR | 06-26-2025 13:04:58.259 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 13:05:09.933 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 13:05:09.933 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 13:05:09.933 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 13:05:10.011 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 13:05:30.354 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 13:05:30.354 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 13:05:30.354 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 13:05:30.495 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 13:06:09.932 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 13:06:09.932 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 13:06:09.932 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 13:06:10.041 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 13:06:21.275 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 13:06:21.275 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 13:06:21.275 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-26-2025 13:06:21.400 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 13:06:21.540 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 13:06:21.556 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 13:06:30.338 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 13:06:30.338 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 13:06:30.338 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 13:06:30.494 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 13:06:30.556 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 13:06:30.556 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 13:06:30.556 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-26-2025 13:06:30.712 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 13:07:09.932 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 13:07:09.932 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 13:07:09.932 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 13:07:09.994 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 06-26-2025 13:07:30.357 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 13:07:30.373 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 13:07:30.373 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 13:07:30.373 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 13:07:30.529 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 13:07:33.650 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 13:07:33.650 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 13:07:33.650 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-26-2025 13:07:33.760 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 13:08:09.929 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 13:08:09.929 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 13:08:09.929 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 13:08:10.023 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 13:08:30.362 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 13:08:30.362 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 13:08:30.362 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 13:08:30.502 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 13:08:30.565 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 13:08:30.565 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 13:08:30.565 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-26-2025 13:08:30.690 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 13:09:09.935 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 13:09:09.935 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 13:09:09.935 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 13:09:10.013 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 13:09:30.359 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 13:09:30.359 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 13:09:30.359 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 13:09:30.500 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] ERROR | 06-26-2025 13:09:58.264 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 13:10:09.939 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 13:10:09.939 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 13:10:09.939 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 13:10:10.002 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 13:10:30.370 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 13:10:30.370 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 13:10:30.370 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 13:10:30.541 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-26-2025 13:11:09.928 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 13:11:09.928 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 13:11:09.943 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 13:11:10.006 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 13:11:30.363 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 13:11:30.363 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 13:11:30.363 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 13:11:30.504 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 13:12:02.548 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 13:12:02.548 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 13:12:02.548 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 13:12:02.548 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-26-2025 13:12:02.548 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-26-2025 13:12:02.611 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-26-2025 13:12:02.626 | isValidUser:: True
