[Sys Thread: 1] INFO | 06-30-2025 12:44:39.389 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.56] INFO | 06-30-2025 18:28:36.803 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 18:28:36.803 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 18:28:36.803 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-30-2025 18:28:36.912 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-30-2025 18:28:39.559 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-30-2025 18:28:39.574 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 18:28:39.590 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 18:28:39.590 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 18:28:39.590 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 18:28:39.700 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:28:41.277 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 18:28:41.277 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 18:28:41.277 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 18:28:41.277 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-30-2025 18:28:41.277 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-30-2025 18:28:41.340 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-30-2025 18:28:41.340 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-30-2025 18:28:41.340 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-30-2025 18:28:41.387 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-30-2025 18:28:41.387 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 18:28:41.387 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-30-2025 18:28:41.387 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-30-2025 18:28:41.387 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.99] INFO | 06-30-2025 18:28:42.433 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 18:28:42.433 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 18:28:42.433 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 18:28:42.464 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:28:43.605 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 18:28:43.605 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 18:28:43.605 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 18:28:43.605 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-30-2025 18:28:43.605 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-30-2025 18:28:43.652 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-30-2025 18:28:43.746 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-30-2025 18:28:43.746 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 18:28:43.746 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-30-2025 18:28:43.746 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-30-2025 18:28:43.746 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] ERROR | 06-30-2025 18:28:43.777 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:28:43.808 | Administration:: Entering InitLoginSession
[System: 192.168.1.56] INFO | 06-30-2025 18:28:43.840 | Administration:: Entering AllowSession  1
[System: 192.168.1.56] INFO | 06-30-2025 18:28:43.840 | Administration:: Entering AllowSession  end
[System: 192.168.1.56] ERROR | 06-30-2025 18:28:43.840 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 18:28:43.902 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 18:28:46.186 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.56] INFO | 06-30-2025 18:28:46.186 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.56] ERROR | 06-30-2025 18:28:46.186 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:28:46.483 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.56] ERROR | 06-30-2025 18:28:46.483 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 18:28:46.749 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 18:28:46.780 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 18:28:46.795 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:28:46.811 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-30-2025 18:28:46.858 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-30-2025 18:28:46.858 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:28:46.920 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-30-2025 18:28:46.967 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-30-2025 18:28:46.983 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:28:47.077 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 18:28:47.077 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-30-2025 18:28:47.123 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-30-2025 18:28:47.123 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:28:47.201 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 18:28:47.201 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-30-2025 18:28:47.217 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-30-2025 18:28:47.217 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:28:47.217 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 18:28:47.217 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-30-2025 18:28:47.248 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-30-2025 18:28:47.264 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:28:47.264 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 18:28:47.264 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-30-2025 18:28:47.280 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-30-2025 18:28:47.280 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:28:47.280 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 18:28:47.280 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 18:28:47.280 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-30-2025 18:28:47.420 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 18:28:47.717 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 18:28:47.826 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 18:28:51.560 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 18:28:51.576 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-30-2025 18:28:51.592 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 18:28:53.077 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:28:53.280 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-30-2025 18:28:53.296 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-30-2025 18:28:53.296 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:28:53.311 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-30-2025 18:28:53.327 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-30-2025 18:28:53.327 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:28:54.514 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 06-30-2025 18:28:55.170 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 18:29:39.549 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 18:29:39.549 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 18:29:39.549 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 18:29:39.674 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 18:29:42.409 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 18:29:42.409 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 18:29:42.425 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 18:29:42.456 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:29:47.290 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 18:29:47.290 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 18:29:47.290 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-30-2025 18:29:47.415 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 18:30:39.550 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 18:30:39.550 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 18:30:39.550 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 18:30:39.690 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 18:30:42.412 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 18:30:42.412 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 18:30:42.412 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 18:30:42.459 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:30:47.284 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 18:30:47.284 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 18:30:47.300 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-30-2025 18:30:47.846 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 18:31:39.555 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 18:31:39.555 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 18:31:39.555 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 18:31:39.696 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 18:31:42.415 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 18:31:42.415 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 18:31:42.415 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 18:31:42.461 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:31:47.296 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 18:31:47.296 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 18:31:47.296 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-30-2025 18:31:47.411 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 18:32:39.558 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 18:32:39.558 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 18:32:39.558 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 18:32:39.667 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-30-2025 18:32:42.433 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-30-2025 18:32:42.448 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 18:32:42.448 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 18:32:42.448 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 18:32:42.448 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 18:32:42.620 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:32:47.301 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 18:32:47.301 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 18:32:47.301 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-30-2025 18:32:47.410 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-30-2025 18:33:39.566 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 18:33:39.566 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 18:33:39.582 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 18:33:39.582 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 18:33:39.691 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 18:33:42.411 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 18:33:42.411 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 18:33:42.411 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 18:33:42.457 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 18:33:46.240 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:33:47.288 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 18:33:47.288 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 18:33:47.304 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-30-2025 18:33:47.413 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 18:34:39.559 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 18:34:39.559 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 18:34:39.559 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 18:34:39.668 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 18:34:42.427 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 18:34:42.427 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 18:34:42.427 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 18:34:42.473 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:34:47.286 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 18:34:47.286 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 18:34:47.286 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-30-2025 18:34:47.411 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 18:35:39.555 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 18:35:39.555 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 18:35:39.555 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 18:35:39.664 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 18:35:42.417 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 18:35:42.417 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 18:35:42.417 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 18:35:42.463 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:35:47.286 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 18:35:47.286 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 18:35:47.286 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-30-2025 18:35:47.411 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 18:36:39.552 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 18:36:39.552 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 18:36:39.552 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 18:36:39.692 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 18:36:42.412 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 18:36:42.412 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 18:36:42.412 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 18:36:42.458 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:36:47.298 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 18:36:47.298 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 18:36:47.298 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-30-2025 18:36:47.408 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 18:37:39.552 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 18:37:39.552 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 18:37:39.552 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 18:37:39.677 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-30-2025 18:37:42.418 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 18:37:42.433 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 18:37:42.433 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 18:37:42.433 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 18:37:42.480 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:37:47.527 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 18:37:47.527 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 18:37:47.527 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-30-2025 18:37:47.652 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-30-2025 18:38:39.556 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 18:38:39.571 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 18:38:39.571 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 18:38:39.571 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 18:38:39.696 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 18:38:42.412 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 18:38:42.412 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 18:38:42.412 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 18:38:42.459 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-30-2025 18:38:46.228 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:38:47.287 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 18:38:47.287 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 18:38:47.287 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-30-2025 18:38:47.411 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 18:39:39.553 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 18:39:39.553 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 18:39:39.553 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 18:39:39.678 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 18:39:42.397 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 18:39:42.397 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 18:39:42.397 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 18:39:42.444 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:39:47.288 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 18:39:47.288 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 18:39:47.288 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-30-2025 18:39:47.412 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-30-2025 18:40:39.554 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-30-2025 18:40:39.554 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-30-2025 18:40:39.554 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-30-2025 18:40:39.663 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-30-2025 18:40:42.401 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-30-2025 18:40:42.401 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-30-2025 18:40:42.401 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-30-2025 18:40:42.448 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-30-2025 18:40:47.288 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-30-2025 18:40:47.288 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-30-2025 18:40:47.288 | Common:: DecodeBase64 START
