[Sys Thread: 20] INFO | 07-03-2025 11:19:34.135 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] INFO | 07-03-2025 11:20:09.386 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 11:20:09.386 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 11:20:09.386 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 11:20:09.386 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 11:20:09.402 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 11:20:09.418 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 11:20:09.433 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 11:20:09.449 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 11:20:09.449 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 11:20:09.449 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 11:20:09.465 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 11:20:09.496 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 11:20:09.496 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 11:20:09.511 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 11:20:09.511 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 11:20:09.514 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 11:20:09.530 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 11:20:09.530 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 11:20:09.530 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 11:20:09.530 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 11:20:09.546 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 11:20:09.546 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 11:20:09.546 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 11:20:09.546 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 11:20:09.593 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 11:20:09.608 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 11:20:12.992 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 11:20:13.148 | token History IN 
[System: 192.168.1.99] INFO | 07-03-2025 11:20:13.148 | Administration:: Inside TokenHistroy
[System: 192.168.1.99] INFO | 07-03-2025 11:20:13.163 | token History OUT 
[System: 192.168.1.99] INFO | 07-03-2025 11:20:13.163 | deleteAttachments IN 
[System: 192.168.1.99] INFO | 07-03-2025 11:20:13.163 | attachmentFolderpath IN D:\PACTRevenUWEBAPI\Attachments\
[System: 192.168.1.99] INFO | 07-03-2025 11:20:13.163 | thValue IN 2000
[System: 192.168.1.99] INFO | 07-03-2025 11:20:13.163 | directory.GetFiles() IN 
[System: 192.168.1.99] INFO | 07-03-2025 11:20:13.163 | directory.GetDirectories() IN 
[System: 192.168.1.99] INFO | 07-03-2025 11:20:13.163 | Attachment folder content Deleted successfully
[System: 192.168.1.99] INFO | 07-03-2025 11:20:23.597 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-03-2025 11:20:23.597 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 11:20:23.597 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 07-03-2025 11:20:23.643 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 07-03-2025 11:20:23.643 | isValidUser:: True
[System: 192.168.1.99] INFO | 07-03-2025 11:20:23.643 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 07-03-2025 11:20:23.643 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 11:20:23.643 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 11:20:23.643 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 11:20:23.643 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-03-2025 11:20:23.643 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 07-03-2025 11:20:23.690 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 07-03-2025 11:20:23.690 | isValidUser:: True
[System: 192.168.1.99] INFO | 07-03-2025 11:20:23.690 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 07-03-2025 11:20:23.706 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-03-2025 11:20:23.706 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 11:20:23.706 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 07-03-2025 11:20:23.706 | isValidUser:: True
[System: 192.168.1.99] INFO | 07-03-2025 11:20:23.706 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.99] INFO | 07-03-2025 11:20:23.737 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-03-2025 11:20:23.737 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 11:20:23.737 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 07-03-2025 11:20:23.753 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 07-03-2025 11:20:23.784 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 11:20:23.784 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 11:20:23.784 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 11:20:23.784 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-03-2025 11:20:23.784 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 07-03-2025 11:20:23.800 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 07-03-2025 11:20:23.878 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-03-2025 11:20:23.878 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 11:20:23.878 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 07-03-2025 11:20:23.878 | isValidUser:: True
[System: 192.168.1.99] INFO | 07-03-2025 11:20:23.878 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.99] ERROR | 07-03-2025 11:20:23.909 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 11:20:23.909 | Administration:: Entering InitLoginSession
[System: 192.168.1.99] INFO | 07-03-2025 11:20:23.940 | Administration:: Entering AllowSession  1
[System: 192.168.1.99] INFO | 07-03-2025 11:20:23.940 | Administration:: Entering AllowSession  end
[System: 192.168.1.99] ERROR | 07-03-2025 11:20:23.940 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 11:20:23.956 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 11:20:23.972 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.99] INFO | 07-03-2025 11:20:23.972 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.99] ERROR | 07-03-2025 11:20:23.972 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 11:20:24.206 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.99] ERROR | 07-03-2025 11:20:24.206 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 11:20:24.409 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 11:20:24.424 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 11:20:24.440 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] ERROR | 07-03-2025 11:20:24.503 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 11:20:24.503 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] ERROR | 07-03-2025 11:20:24.518 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 11:20:24.565 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 07-03-2025 11:20:24.596 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] ERROR | 07-03-2025 11:20:24.596 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 11:20:24.643 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 11:20:24.643 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 07-03-2025 11:20:24.706 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 07-03-2025 11:20:24.706 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 11:20:24.753 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 11:20:24.753 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 07-03-2025 11:20:24.753 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 07-03-2025 11:20:24.753 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 11:20:24.768 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 11:20:24.768 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 07-03-2025 11:20:24.784 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 07-03-2025 11:20:24.784 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 11:20:24.799 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 11:20:24.799 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 11:20:24.799 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 11:20:25.003 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 11:20:25.174 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 11:20:25.206 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 11:20:28.544 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 11:20:28.559 | token History IN 
[System: 192.168.1.99] INFO | 07-03-2025 11:20:28.559 | Administration:: Inside TokenHistroy
[System: 192.168.1.99] INFO | 07-03-2025 11:20:28.559 | token History OUT 
[System: 192.168.1.99] INFO | 07-03-2025 11:20:28.559 | deleteAttachments IN 
[System: 192.168.1.99] INFO | 07-03-2025 11:20:28.559 | attachmentFolderpath IN D:\PACTRevenUWEBAPI\Attachments\
[System: 192.168.1.99] INFO | 07-03-2025 11:20:28.559 | thValue IN 2000
[System: 192.168.1.99] INFO | 07-03-2025 11:20:28.559 | directory.GetFiles() IN 
[System: 192.168.1.99] INFO | 07-03-2025 11:20:28.559 | directory.GetDirectories() IN 
[System: 192.168.1.99] INFO | 07-03-2025 11:20:28.559 | Attachment folder content Deleted successfully
[System: 192.168.1.54] INFO | 07-03-2025 11:35:47.237 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-03-2025 11:35:47.237 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-03-2025 11:35:47.237 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-03-2025 11:35:47.237 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-03-2025 11:35:47.237 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.54] INFO | 07-03-2025 11:35:47.330 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 07-03-2025 11:35:47.330 | isValidUser:: True
[System: 192.168.1.54] INFO | 07-03-2025 11:35:47.330 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.54] INFO | 07-03-2025 11:35:47.377 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-03-2025 11:35:47.377 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-03-2025 11:35:47.377 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 07-03-2025 11:35:47.377 | isValidUser:: True
[System: 192.168.1.54] INFO | 07-03-2025 11:35:47.377 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.54] INFO | 07-03-2025 11:35:57.616 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-03-2025 11:35:57.616 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-03-2025 11:35:57.616 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-03-2025 11:35:57.616 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-03-2025 11:35:57.616 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.54] INFO | 07-03-2025 11:35:57.678 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 07-03-2025 11:35:57.678 | isValidUser:: True
[System: 192.168.1.54] INFO | 07-03-2025 11:35:57.694 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.54] INFO | 07-03-2025 11:35:57.725 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-03-2025 11:35:57.725 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-03-2025 11:35:57.725 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 07-03-2025 11:35:57.725 | isValidUser:: True
[System: 192.168.1.54] INFO | 07-03-2025 11:35:57.725 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.54] INFO | 07-03-2025 11:36:03.395 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-03-2025 11:36:03.395 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-03-2025 11:36:03.395 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-03-2025 11:36:03.395 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-03-2025 11:36:03.395 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.54] INFO | 07-03-2025 11:36:03.457 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.54] INFO | 07-03-2025 11:36:03.536 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-03-2025 11:36:03.536 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-03-2025 11:36:03.536 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 07-03-2025 11:36:03.536 | isValidUser:: True
[System: 192.168.1.54] INFO | 07-03-2025 11:36:03.536 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.54] ERROR | 07-03-2025 11:36:03.582 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-03-2025 11:36:03.598 | Administration:: Entering InitLoginSession
[System: 192.168.1.54] INFO | 07-03-2025 11:36:03.629 | Administration:: Entering AllowSession  1
[System: 192.168.1.54] INFO | 07-03-2025 11:36:03.629 | Administration:: Entering AllowSession  end
[System: 192.168.1.54] ERROR | 07-03-2025 11:36:03.645 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-03-2025 11:36:03.676 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-03-2025 11:51:04.409 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 12:04:16.492 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 12:04:16.492 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 12:04:16.492 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 12:04:16.492 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-03-2025 12:04:16.492 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 07-03-2025 12:04:16.585 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 07-03-2025 12:04:16.585 | isValidUser:: True
[System: 192.168.1.99] INFO | 07-03-2025 12:04:16.585 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 07-03-2025 12:04:16.632 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-03-2025 12:04:16.632 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 12:04:16.632 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 07-03-2025 12:04:16.632 | isValidUser:: True
[System: 192.168.1.99] INFO | 07-03-2025 12:04:16.632 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.54] ERROR | 07-03-2025 12:06:04.343 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-03-2025 12:10:04.975 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-03-2025 12:10:04.975 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-03-2025 12:10:04.975 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-03-2025 12:10:04.975 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 07-03-2025 12:10:04.975 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 07-03-2025 12:10:05.022 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 07-03-2025 12:10:05.022 | isValidUser:: True
[System: 192.168.1.56] INFO | 07-03-2025 12:10:05.037 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 07-03-2025 12:10:05.085 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 07-03-2025 12:10:05.085 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-03-2025 12:10:05.085 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 07-03-2025 12:10:05.085 | isValidUser:: True
[System: 192.168.1.56] INFO | 07-03-2025 12:10:05.085 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.54] ERROR | 07-03-2025 12:21:04.337 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-03-2025 12:36:04.321 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-03-2025 12:51:04.321 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-03-2025 13:06:04.322 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-03-2025 13:21:04.346 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-03-2025 13:36:04.318 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 13:38:00.907 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 13:38:00.907 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 13:38:00.907 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 13:38:00.907 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-03-2025 13:38:00.907 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 07-03-2025 13:38:00.970 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 07-03-2025 13:38:00.970 | isValidUser:: True
[System: 192.168.1.99] INFO | 07-03-2025 13:38:00.970 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 07-03-2025 13:38:01.985 | Common:: IsBase64 Checking START
