[Sys Thread: 1] INFO | 06-27-2025 10:30:41.776 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.79] ERROR | 06-27-2025 10:46:24.639 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 10:46:24.686 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 10:46:24.717 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 10:46:24.733 | Administration:: Inside getRoles
[System: 192.168.1.79] ERROR | 06-27-2025 10:46:24.811 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 10:46:24.827 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 10:46:24.858 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 10:46:24.873 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 10:46:24.920 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.79] ERROR | 06-27-2025 10:46:25.186 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 10:46:25.233 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.79] ERROR | 06-27-2025 10:46:25.436 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 10:46:25.467 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.79] ERROR | 06-27-2025 10:46:25.608 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 10:46:25.639 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.79] ERROR | 06-27-2025 10:46:25.701 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 10:46:34.755 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 10:46:35.317 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.79] ERROR | 06-27-2025 10:46:35.348 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 10:46:39.214 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 10:46:39.214 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.79] ERROR | 06-27-2025 10:46:39.308 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 10:46:42.104 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 10:46:42.104 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.79] ERROR | 06-27-2025 10:46:42.136 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 10:46:55.400 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 10:46:55.400 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 10:46:55.400 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 10:46:55.509 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 10:47:55.362 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 10:47:55.362 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 10:47:55.362 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 10:47:55.440 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 10:48:55.374 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 10:48:55.390 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 10:48:55.390 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 10:48:55.609 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 10:49:55.365 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 10:49:55.365 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 10:49:55.365 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 10:49:55.459 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 10:50:46.829 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 10:50:55.364 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 10:50:55.364 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 10:50:55.364 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 10:50:55.443 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 10:51:55.363 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 10:51:55.363 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 10:51:55.363 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 10:51:55.441 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 10:52:01.910 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 10:52:01.910 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 10:52:01.910 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 10:52:01.957 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-27-2025 10:52:02.004 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-27-2025 10:52:02.223 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 10:52:05.882 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 06-27-2025 10:52:06.554 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 10:52:09.965 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 10:52:09.965 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 10:52:09.965 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 10:52:10.090 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 10:52:13.862 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 06-27-2025 10:52:14.518 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 10:52:22.767 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-27-2025 10:52:23.220 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-27-2025 10:52:23.673 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 10:52:23.689 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-27-2025 10:52:24.611 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-27-2025 10:52:25.064 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 10:52:26.579 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 06-27-2025 10:52:31.597 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 10:52:55.368 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 10:52:55.368 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 10:52:55.368 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 10:52:55.446 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 10:53:55.371 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 10:53:55.371 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 10:53:55.371 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 10:53:55.449 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 10:54:55.395 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 10:54:55.395 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 10:54:55.410 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 10:54:55.473 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 10:55:05.157 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 10:55:05.157 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 10:55:05.157 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 10:55:05.407 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 10:55:14.294 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 10:55:14.294 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 10:55:14.294 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 10:55:14.419 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 10:55:46.786 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 10:55:55.355 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 10:55:55.355 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 10:55:55.355 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 10:55:55.448 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-27-2025 10:56:05.686 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 10:56:10.577 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 10:56:10.577 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 10:56:10.577 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 10:56:10.686 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 10:56:55.358 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 10:56:55.358 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 10:56:55.358 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 10:56:55.436 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 10:57:11.581 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 10:57:11.581 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 10:57:11.581 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 10:57:11.690 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 10:57:55.353 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 10:57:55.353 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 10:57:55.353 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 10:57:55.431 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 10:58:12.586 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 10:58:12.586 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 10:58:12.586 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 10:58:12.695 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 10:58:55.350 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 10:58:55.350 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 10:58:55.350 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 10:58:55.428 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 10:59:13.583 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 10:59:13.583 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 10:59:13.583 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 10:59:13.692 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 10:59:55.360 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 10:59:55.360 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 10:59:55.360 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 10:59:55.438 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 11:00:14.574 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 11:00:14.574 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 11:00:14.574 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 11:00:14.699 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 11:00:43.487 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 11:00:46.784 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 11:00:50.096 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 11:00:50.111 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 11:00:50.127 | setAuditPrint:: setAuditPrint
[System: 192.168.1.79] ERROR | 06-27-2025 11:00:50.143 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 11:00:50.174 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 11:00:50.189 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 11:00:50.236 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 11:00:50.252 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.79] ERROR | 06-27-2025 11:00:50.549 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 11:00:50.596 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 11:00:50.611 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 11:00:50.611 | Administration:: Inside getRoles
[System: 192.168.1.79] ERROR | 06-27-2025 11:00:50.627 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 11:00:50.642 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 11:00:50.658 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 11:00:50.658 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 11:00:50.674 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.79] ERROR | 06-27-2025 11:00:50.924 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 11:00:50.971 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.79] ERROR | 06-27-2025 11:00:51.142 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 11:00:51.174 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.79] ERROR | 06-27-2025 11:00:51.299 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 11:00:51.330 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.79] ERROR | 06-27-2025 11:00:51.392 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 11:00:55.346 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 11:00:55.346 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 11:00:55.362 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 11:00:55.424 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 11:00:55.455 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 11:00:55.455 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.79] ERROR | 06-27-2025 11:00:55.471 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 11:00:57.565 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 11:00:57.565 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.79] ERROR | 06-27-2025 11:00:57.596 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 11:00:59.580 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 11:00:59.596 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.79] ERROR | 06-27-2025 11:00:59.612 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-27-2025 11:01:02.665 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-27-2025 11:01:05.585 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 11:01:15.576 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 11:01:15.576 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 11:01:15.576 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 11:01:15.701 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 11:01:55.382 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 11:01:55.382 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 11:01:55.382 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 11:01:55.460 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 11:02:16.583 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 11:02:16.583 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 11:02:16.583 | Common:: DecodeBase64 START
