[Sys Thread: 13] INFO | 06-25-2025 11:20:07.194 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.79] ERROR | 06-25-2025 21:42:23.667 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-25-2025 21:42:23.682 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] ERROR | 06-25-2025 21:42:30.451 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] ERROR | 06-25-2025 21:42:30.561 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-25-2025 21:42:33.558 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-25-2025 21:42:33.558 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-25-2025 21:42:33.558 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-25-2025 21:42:33.589 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 21:42:48.713 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 21:42:48.713 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 21:42:48.713 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 21:42:48.760 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-25-2025 21:42:51.689 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-25-2025 21:42:51.689 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-25-2025 21:42:51.689 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 06-25-2025 21:42:51.767 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-25-2025 21:42:56.970 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-25-2025 21:42:56.970 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-25-2025 21:42:56.970 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-25-2025 21:42:57.111 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-25-2025 21:42:59.703 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 21:42:59.703 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 21:42:59.703 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-25-2025 21:42:59.758 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-25-2025 21:43:23.484 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 21:43:23.484 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 21:43:23.484 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 21:43:23.515 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 21:43:23.515 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 21:43:23.515 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-25-2025 21:43:23.671 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-25-2025 21:43:23.671 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-25-2025 21:43:33.544 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-25-2025 21:43:33.544 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-25-2025 21:43:33.559 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-25-2025 21:43:33.591 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-25-2025 21:43:48.697 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-25-2025 21:43:48.713 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-25-2025 21:43:48.728 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 21:43:48.744 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 21:43:48.744 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 21:43:48.744 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 21:43:48.931 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] ERROR | 06-25-2025 21:43:56.971 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-25-2025 21:43:56.987 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-25-2025 21:43:56.987 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-25-2025 21:43:56.987 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-25-2025 21:43:57.127 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-25-2025 21:43:59.687 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 21:43:59.687 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 21:43:59.702 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-25-2025 21:43:59.749 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-25-2025 21:44:23.482 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 21:44:23.482 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 21:44:23.482 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 21:44:23.514 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 21:44:23.514 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 21:44:23.514 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-25-2025 21:44:23.685 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-25-2025 21:44:23.685 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-25-2025 21:44:25.084 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-25-2025 21:44:30.545 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-25-2025 21:44:33.548 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-25-2025 21:44:33.548 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-25-2025 21:44:33.548 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-25-2025 21:44:33.594 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-25-2025 21:44:48.680 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-25-2025 21:44:48.680 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-25-2025 21:44:48.680 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 21:44:48.695 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 21:44:48.695 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 21:44:48.695 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 21:44:48.742 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-25-2025 21:44:48.773 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-25-2025 21:44:56.968 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-25-2025 21:44:56.968 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-25-2025 21:44:56.968 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-25-2025 21:44:57.109 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-25-2025 21:44:59.702 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 21:44:59.702 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 21:44:59.702 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-25-2025 21:44:59.749 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-25-2025 21:45:23.475 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 21:45:23.475 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 21:45:23.475 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 21:45:23.507 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 21:45:23.507 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 21:45:23.507 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-25-2025 21:45:23.663 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-25-2025 21:45:23.663 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-25-2025 21:45:33.556 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-25-2025 21:45:33.556 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-25-2025 21:45:33.556 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-25-2025 21:45:33.603 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 21:45:48.699 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 21:45:48.699 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 21:45:48.699 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 21:45:48.746 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-25-2025 21:45:49.681 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-25-2025 21:45:49.681 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-25-2025 21:45:49.681 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 06-25-2025 21:45:49.759 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-25-2025 21:45:56.962 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-25-2025 21:45:56.962 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-25-2025 21:45:56.962 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-25-2025 21:45:57.103 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-25-2025 21:45:59.699 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 21:45:59.699 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 21:45:59.699 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-25-2025 21:45:59.762 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-25-2025 21:46:23.481 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 21:46:23.481 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 21:46:23.481 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 21:46:23.512 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 21:46:23.512 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 21:46:23.512 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-25-2025 21:46:23.668 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-25-2025 21:46:23.668 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-25-2025 21:46:33.558 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-25-2025 21:46:33.558 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-25-2025 21:46:33.558 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-25-2025 21:46:33.589 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 21:46:48.713 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 21:46:48.713 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 21:46:48.713 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 21:46:48.744 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-25-2025 21:46:50.685 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-25-2025 21:46:50.685 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-25-2025 21:46:50.685 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 06-25-2025 21:46:50.763 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-25-2025 21:46:56.963 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-25-2025 21:46:56.963 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-25-2025 21:46:56.963 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-25-2025 21:46:57.182 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-25-2025 21:46:59.713 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 21:46:59.713 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 21:46:59.713 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-25-2025 21:46:59.760 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-25-2025 21:47:23.487 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-25-2025 21:47:23.503 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-25-2025 21:47:23.518 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 21:47:23.518 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 21:47:23.518 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-25-2025 21:47:23.518 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-25-2025 21:47:23.549 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 21:47:23.549 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 21:47:23.549 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-25-2025 21:47:23.565 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-25-2025 21:47:23.784 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-25-2025 21:47:23.799 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] ERROR | 06-25-2025 21:47:30.566 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-25-2025 21:47:33.558 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-25-2025 21:47:33.558 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-25-2025 21:47:33.558 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-25-2025 21:47:33.683 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 21:47:48.696 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 21:47:48.696 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 21:47:48.696 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 21:47:48.742 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-25-2025 21:47:51.682 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-25-2025 21:47:51.682 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-25-2025 21:47:51.682 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 06-25-2025 21:47:51.744 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-25-2025 21:47:56.962 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-25-2025 21:47:56.962 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-25-2025 21:47:56.962 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-25-2025 21:47:57.118 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-25-2025 21:47:59.712 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 21:47:59.712 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 21:47:59.712 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-25-2025 21:47:59.759 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-25-2025 21:48:23.479 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 21:48:23.479 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 21:48:23.479 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 21:48:23.494 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 21:48:23.510 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 21:48:23.510 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-25-2025 21:48:23.698 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-25-2025 21:48:23.713 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-25-2025 21:48:33.559 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-25-2025 21:48:33.559 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-25-2025 21:48:33.559 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-25-2025 21:48:33.605 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-25-2025 21:48:48.692 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-25-2025 21:48:48.708 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-25-2025 21:48:48.724 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 21:48:48.739 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 21:48:48.739 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 21:48:48.739 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 21:48:48.802 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] ERROR | 06-25-2025 21:48:56.982 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-25-2025 21:48:56.982 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-25-2025 21:48:56.982 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-25-2025 21:48:56.982 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-25-2025 21:48:57.139 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-25-2025 21:48:59.701 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 21:48:59.701 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 21:48:59.701 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-25-2025 21:48:59.763 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-25-2025 21:49:23.491 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 21:49:23.491 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 21:49:23.491 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 21:49:23.506 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 21:49:23.522 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 21:49:23.522 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-25-2025 21:49:23.725 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-25-2025 21:49:23.740 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-25-2025 21:49:30.550 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-25-2025 21:49:33.562 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-25-2025 21:49:33.562 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-25-2025 21:49:33.562 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-25-2025 21:49:33.593 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-25-2025 21:49:48.687 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-25-2025 21:49:48.687 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-25-2025 21:49:48.687 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 21:49:48.703 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 21:49:48.703 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 21:49:48.703 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 21:49:48.734 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-25-2025 21:49:48.921 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-25-2025 21:49:56.968 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-25-2025 21:49:56.968 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-25-2025 21:49:56.968 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-25-2025 21:49:57.108 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-25-2025 21:49:59.687 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 21:49:59.687 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 21:49:59.687 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-25-2025 21:49:59.749 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-25-2025 21:50:23.470 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 21:50:23.470 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 21:50:23.470 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 21:50:23.501 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 21:50:23.501 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 21:50:23.501 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-25-2025 21:50:23.658 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-25-2025 21:50:23.658 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-25-2025 21:50:33.561 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-25-2025 21:50:33.561 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-25-2025 21:50:33.561 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-25-2025 21:50:33.607 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 21:50:48.704 | Common:: DecodeBase64 START
