[Sys Thread: 1] INFO | 06-16-2025 16:39:47.722 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.54] INFO | 06-16-2025 16:57:20.690 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.54] INFO | 06-16-2025 16:57:20.752 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:20.752 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:20.752 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 06-16-2025 16:57:20.752 | isValidUser:: True
[System: 192.168.1.54] INFO | 06-16-2025 16:57:20.752 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:20.799 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:57:20.799 | Administration:: Entering InitLoginSession
[System: 192.168.1.54] INFO | 06-16-2025 16:57:20.831 | Administration:: Entering AllowSession  1
[System: 192.168.1.54] INFO | 06-16-2025 16:57:20.831 | Administration:: Entering AllowSession  end
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:20.831 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:20.862 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:20.877 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.54] INFO | 06-16-2025 16:57:20.877 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:20.893 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:57:21.096 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:21.112 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:21.315 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:21.330 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:21.346 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:57:21.362 | Administration:: Entering GetUserDetails
[System: 192.168.1.54] INFO | 06-16-2025 16:57:21.393 | Administration:: Exiting GetUserDetails
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:21.393 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:21.393 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:57:21.455 | Administration:: Entering GetUserDetails
[System: 192.168.1.54] INFO | 06-16-2025 16:57:21.487 | Administration:: Exiting GetUserDetails
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:21.487 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:57:21.580 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:21.580 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:21.643 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:21.643 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:57:21.674 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:21.674 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:21.690 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:21.690 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:57:21.690 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:21.690 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:21.705 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:21.721 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:57:21.721 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:21.721 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:21.721 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:21.908 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.096 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.127 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.127 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.127 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.143 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.158 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.158 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.158 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.158 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.158 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.158 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.174 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.174 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.174 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.174 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.174 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.189 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.205 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.205 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.221 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.236 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.236 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.252 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.252 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.268 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.361 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.533 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:57:22.565 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:22.565 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:22.565 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.611 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.611 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:57:22.627 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:22.627 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:22.627 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.642 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:57:22.658 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:22.658 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:22.658 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.658 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.658 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.674 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:57:22.674 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:22.674 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:22.674 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.689 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.689 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:57:22.705 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:22.705 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:22.705 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.705 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.721 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:57:22.721 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:22.721 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:22.721 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.767 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:57:22.783 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:22.783 | Common:: deCodeLevel1 START
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.783 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:57:22.783 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.814 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.814 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:57:22.830 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:22.830 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:22.830 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.861 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.861 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:57:22.861 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:22.877 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:22.877 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.877 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.893 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:57:22.908 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:22.908 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:22.908 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.924 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.924 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:57:22.924 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:22.924 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:22.924 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:22.955 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:23.002 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:57:23.017 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:23.017 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:23.017 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:23.096 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:24.533 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:57:24.548 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 16:57:52.623 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 16:57:52.623 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 16:57:52.623 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 16:57:52.669 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:58:22.709 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:58:22.709 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:58:22.709 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 16:58:22.756 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 16:58:52.619 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 16:58:52.619 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 16:58:52.619 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 16:58:52.651 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:59:01.344 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:59:01.359 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:59:01.359 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:59:01.359 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 06-16-2025 16:59:01.359 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.54] INFO | 06-16-2025 16:59:01.406 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 06-16-2025 16:59:01.406 | isValidUser:: True
[System: 192.168.1.54] INFO | 06-16-2025 16:59:01.406 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.54] INFO | 06-16-2025 16:59:01.453 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 06-16-2025 16:59:01.453 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:59:01.453 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 06-16-2025 16:59:01.453 | isValidUser:: True
[System: 192.168.1.54] INFO | 06-16-2025 16:59:01.453 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.54] INFO | 06-16-2025 16:59:07.966 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:59:07.966 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:59:07.966 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:59:07.966 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 06-16-2025 16:59:07.966 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.54] INFO | 06-16-2025 16:59:08.013 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.54] INFO | 06-16-2025 16:59:08.076 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 06-16-2025 16:59:08.076 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:59:08.076 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 06-16-2025 16:59:08.076 | isValidUser:: True
[System: 192.168.1.54] INFO | 06-16-2025 16:59:08.076 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.54] ERROR | 06-16-2025 16:59:08.122 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:59:08.138 | Administration:: Entering InitLoginSession
[System: 192.168.1.54] INFO | 06-16-2025 16:59:08.154 | Administration:: Entering AllowSession  1
[System: 192.168.1.54] INFO | 06-16-2025 16:59:08.169 | Administration:: Entering AllowSession  end
[System: 192.168.1.54] ERROR | 06-16-2025 16:59:08.169 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:59:08.200 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:59:08.216 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.54] INFO | 06-16-2025 16:59:08.216 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.54] ERROR | 06-16-2025 16:59:08.232 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:59:08.435 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.54] ERROR | 06-16-2025 16:59:08.435 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:59:08.638 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:59:08.653 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:59:08.669 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:59:08.700 | Administration:: Entering GetUserDetails
[System: 192.168.1.54] ERROR | 06-16-2025 16:59:08.747 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:59:08.763 | Administration:: Exiting GetUserDetails
[System: 192.168.1.54] ERROR | 06-16-2025 16:59:08.763 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:59:08.825 | Administration:: Entering GetUserDetails
[System: 192.168.1.54] INFO | 06-16-2025 16:59:08.856 | Administration:: Exiting GetUserDetails
[System: 192.168.1.54] ERROR | 06-16-2025 16:59:08.856 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:59:08.903 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:59:08.903 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 06-16-2025 16:59:08.981 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 06-16-2025 16:59:08.981 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:59:09.013 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:59:09.013 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 06-16-2025 16:59:09.013 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 06-16-2025 16:59:09.028 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:59:09.028 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:59:09.028 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 06-16-2025 16:59:09.044 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 06-16-2025 16:59:09.044 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:59:09.060 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:59:09.060 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:59:09.060 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 16:59:09.122 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:59:09.450 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:59:09.497 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:59:09.497 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:59:09.497 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:59:09.497 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:59:09.497 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:59:09.497 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:59:09.513 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:59:09.513 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:59:09.513 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:59:09.513 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:59:09.513 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:59:09.513 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:59:09.513 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:59:09.513 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:59:09.528 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
