[Sys Thread: 1] INFO | 07-18-2025 09:58:34.342 | SessionManager :: InitOnLoad() :: Entering...
--- End of stack trace from previous location where exception was thrown ---
   at System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
   at System.Runtime.CompilerServices.TaskAwaiter.HandleNonSuccessAndDebuggerNotification(Task task)
   at System.Web.Http.Controllers.ActionFilterResult.<ExecuteAsync>d__5.MoveNext()
--- End of stack trace from previous location where exception was thrown ---
   at System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
   at System.Runtime.CompilerServices.TaskAwaiter.HandleNonSuccessAndDebuggerNotification(Task task)
   at System.Runtime.CompilerServices.TaskAwaiter`1.GetResult()
   at PactRevenUWebapi2._0.Auth.UnauthorizedResult.<ExecuteAsync>d__7.MoveNext()
--- End of stack trace from previous location where exception was thrown ---
   at System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
   at System.Runtime.CompilerServices.TaskAwaiter.HandleNonSuccessAndDebuggerNotification(Task task)
   at System.Web.Http.Controllers.AuthenticationFilterResult.<ExecuteAsync>d__5.MoveNext()
--- End of stack trace from previous location where exception was thrown ---
   at System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
   at System.Runtime.CompilerServices.TaskAwaiter.HandleNonSuccessAndDebuggerNotification(Task task)
   at System.Web.Http.Controllers.ExceptionFilterResult.<ExecuteAsync>d__6.MoveNext()
[System: 192.168.1.54] INFO | 07-18-2025 10:05:42.211 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-18-2025 10:05:42.211 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:05:42.211 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.54] INFO | 07-18-2025 10:05:42.258 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 07-18-2025 10:05:42.258 | isValidUser:: True
[System: 192.168.1.54] INFO | 07-18-2025 10:05:42.258 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.54] INFO | 07-18-2025 10:05:42.289 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-18-2025 10:05:42.289 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:05:42.289 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 07-18-2025 10:05:42.289 | isValidUser:: True
[System: 192.168.1.54] INFO | 07-18-2025 10:05:42.289 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.54] INFO | 07-18-2025 10:05:47.444 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-18-2025 10:05:47.444 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:05:47.444 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.54] INFO | 07-18-2025 10:05:47.491 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.54] INFO | 07-18-2025 10:05:47.788 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-18-2025 10:05:47.788 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:05:47.788 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 07-18-2025 10:05:47.788 | isValidUser:: True
[System: 192.168.1.54] INFO | 07-18-2025 10:05:47.788 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.54] ERROR | 07-18-2025 10:05:48.397 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:05:48.569 | Administration:: Entering InitLoginSession
[System: 192.168.1.54] INFO | 07-18-2025 10:05:48.663 | Administration:: Entering AllowSession  1
[System: 192.168.1.54] INFO | 07-18-2025 10:05:48.663 | Administration:: Entering AllowSession  end
[System: 192.168.1.54] ERROR | 07-18-2025 10:05:48.757 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:05:49.116 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:05:50.756 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.54] INFO | 07-18-2025 10:05:50.756 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.54] ERROR | 07-18-2025 10:05:50.772 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:05:50.944 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.54] ERROR | 07-18-2025 10:05:50.959 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:05:51.162 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:05:51.178 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:05:51.209 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:05:51.209 | Administration:: Entering GetUserDetails
[System: 192.168.1.54] ERROR | 07-18-2025 10:05:51.272 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:05:51.272 | Administration:: Exiting GetUserDetails
[System: 192.168.1.54] ERROR | 07-18-2025 10:05:51.272 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:05:51.318 | Administration:: Entering GetUserDetails
[System: 192.168.1.54] INFO | 07-18-2025 10:05:51.365 | Administration:: Exiting GetUserDetails
[System: 192.168.1.54] ERROR | 07-18-2025 10:05:51.365 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:05:51.428 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:05:51.428 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 07-18-2025 10:05:51.490 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 07-18-2025 10:05:51.490 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:05:51.537 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:05:51.537 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 07-18-2025 10:05:51.537 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 07-18-2025 10:05:51.537 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:05:51.553 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:05:51.553 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 07-18-2025 10:05:51.568 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 07-18-2025 10:05:51.568 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:05:51.584 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:05:51.584 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-18-2025 10:05:51.584 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-18-2025 10:05:51.709 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:05:51.943 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:05:51.975 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:05:52.068 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:05:52.209 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:05:52.256 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:05:52.334 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:05:52.474 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:05:52.474 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-18-2025 10:05:52.474 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-18-2025 10:05:52.537 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-18-2025 10:05:55.286 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-18-2025 10:05:55.286 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-18-2025 10:05:55.286 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-18-2025 10:05:55.286 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 07-18-2025 10:05:55.302 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.77] INFO | 07-18-2025 10:05:55.349 | Administration:: Entering LDAPChecking
[System: 192.168.1.77] INFO | 07-18-2025 10:05:55.349 | isValidUser:: True
[System: 192.168.1.77] INFO | 07-18-2025 10:05:55.349 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.77] INFO | 07-18-2025 10:05:55.427 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 07-18-2025 10:05:55.427 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-18-2025 10:05:55.427 | Administration:: Entering LDAPChecking
[System: 192.168.1.77] INFO | 07-18-2025 10:05:55.427 | isValidUser:: True
[System: 192.168.1.77] INFO | 07-18-2025 10:05:55.427 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.54] ERROR | 07-18-2025 10:05:57.867 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:05:58.836 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:05:59.898 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:05:59.945 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:05:59.977 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:05:59.992 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:06:00.023 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:06:00.039 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:06:00.054 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:06:00.070 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:06:00.086 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:06:00.101 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:06:00.133 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:06:00.179 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-18-2025 10:06:00.179 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:06:00.179 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 07-18-2025 10:06:00.195 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 07-18-2025 10:06:00.195 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-18-2025 10:06:00.477 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-18-2025 10:06:00.477 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-18-2025 10:06:00.477 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-18-2025 10:06:00.477 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 07-18-2025 10:06:00.477 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.77] INFO | 07-18-2025 10:06:01.179 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.77] INFO | 07-18-2025 10:06:01.273 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 07-18-2025 10:06:01.273 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-18-2025 10:06:01.273 | Administration:: Entering LDAPChecking
[System: 192.168.1.77] INFO | 07-18-2025 10:06:01.289 | isValidUser:: True
[System: 192.168.1.77] INFO | 07-18-2025 10:06:01.289 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.77] ERROR | 07-18-2025 10:06:01.398 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-18-2025 10:06:01.414 | Administration:: Entering InitLoginSession
[System: 192.168.1.77] INFO | 07-18-2025 10:06:01.429 | Administration:: Entering AllowSession  1
[System: 192.168.1.77] INFO | 07-18-2025 10:06:01.429 | Administration:: Entering AllowSession  end
[System: 192.168.1.77] ERROR | 07-18-2025 10:06:01.429 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-18-2025 10:06:01.476 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-18-2025 10:06:02.539 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.77] INFO | 07-18-2025 10:06:02.554 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.77] ERROR | 07-18-2025 10:06:02.633 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-18-2025 10:06:04.905 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.77] ERROR | 07-18-2025 10:06:04.905 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-18-2025 10:06:05.140 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-18-2025 10:06:05.187 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-18-2025 10:06:05.203 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-18-2025 10:06:05.218 | Administration:: Entering GetUserDetails
[System: 192.168.1.77] INFO | 07-18-2025 10:06:05.359 | Administration:: Exiting GetUserDetails
[System: 192.168.1.77] ERROR | 07-18-2025 10:06:05.359 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-18-2025 10:06:05.359 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-18-2025 10:06:05.421 | Administration:: Entering GetUserDetails
[System: 192.168.1.77] INFO | 07-18-2025 10:06:05.453 | Administration:: Exiting GetUserDetails
[System: 192.168.1.77] ERROR | 07-18-2025 10:06:05.468 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-18-2025 10:06:05.562 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-18-2025 10:06:05.562 | ReportLayout:: GetDataSet START
[System: 192.168.1.77] INFO | 07-18-2025 10:06:05.624 | ReportLayout:: GetDataSet END
[System: 192.168.1.77] ERROR | 07-18-2025 10:06:05.624 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-18-2025 10:06:05.671 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-18-2025 10:06:05.671 | ReportLayout:: GetDataSet START
[System: 192.168.1.77] INFO | 07-18-2025 10:06:05.671 | ReportLayout:: GetDataSet END
[System: 192.168.1.77] ERROR | 07-18-2025 10:06:05.687 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-18-2025 10:06:05.687 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-18-2025 10:06:05.687 | ReportLayout:: GetDataSet START
[System: 192.168.1.77] INFO | 07-18-2025 10:06:05.999 | ReportLayout:: GetDataSet END
[System: 192.168.1.77] ERROR | 07-18-2025 10:06:05.999 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-18-2025 10:06:06.015 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-18-2025 10:06:06.015 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-18-2025 10:06:06.015 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-18-2025 10:06:06.359 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-18-2025 10:06:06.374 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-18-2025 10:06:06.390 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:06:10.833 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:06:10.896 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:06:25.378 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:06:25.394 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:06:26.550 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:06:26.566 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-18-2025 10:06:47.838 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-18-2025 10:06:47.838 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-18-2025 10:06:47.838 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-18-2025 10:06:47.853 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 07-18-2025 10:06:47.853 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.77] INFO | 07-18-2025 10:06:47.900 | Administration:: Entering LDAPChecking
[System: 192.168.1.77] INFO | 07-18-2025 10:06:47.900 | isValidUser:: True
[System: 192.168.1.77] INFO | 07-18-2025 10:06:47.900 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.77] INFO | 07-18-2025 10:06:47.963 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 07-18-2025 10:06:47.963 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-18-2025 10:06:47.963 | Administration:: Entering LDAPChecking
[System: 192.168.1.77] INFO | 07-18-2025 10:06:47.963 | isValidUser:: True
[System: 192.168.1.77] INFO | 07-18-2025 10:06:47.963 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.54] INFO | 07-18-2025 10:06:50.520 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:06:50.535 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:06:53.684 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:06:53.700 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:06:54.361 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:06:54.377 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:06:54.971 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:06:54.986 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
