[Sys Thread: 1] INFO | 06-17-2025 16:38:17.582 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.73] INFO | 06-17-2025 16:47:00.580 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:47:00.580 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:47:00.627 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:47:03.649 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:47:03.649 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 16:47:03.649 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 16:47:03.743 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:47:29.205 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:47:29.205 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 16:47:29.205 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 16:47:29.283 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:47:46.826 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-17-2025 16:47:46.826 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 06-17-2025 16:47:46.873 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 06-17-2025 16:47:46.873 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 06-17-2025 16:47:46.889 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 06-17-2025 16:47:46.889 | NotificationHandler:: Inside GetGlobalPreferences
[System: 192.168.1.99] INFO | 06-17-2025 16:47:46.920 | NotificationHandler:: Success: GetGlobalPreferences
[System: 192.168.1.99] INFO | 06-17-2025 16:47:46.920 | InitReportObject:: Report DataRow appending below.
[System: 192.168.1.99] INFO | 06-17-2025 16:47:46.920 | InitReportObject:: Deserialized Report DataRow Object.
[System: 192.168.1.99] INFO | 06-17-2025 16:47:46.920 | InitReportObject:: DataRow Append Successfully.
[System: 192.168.1.99] ERROR | 06-17-2025 16:47:47.091 | Export Excell
Microsoft Office Excel cannot open or save any more documents because there is not enough available memory or disk space. 

• To make more memory available, close workbooks or programs you no longer need. 

• To free disk space, delete files you no longer need from the disk you are saving to.
   at Microsoft.Office.Interop.Excel.Workbooks.Add(Object Template)
   at PACT.COMMON.PRINT.ReportExportToExcel.Export(Boolean AskSaveDialog, String SelectedFile, String SelectedSheet, Boolean DontPrintHeaderFooter, Boolean IsBulkExport)
[System: 192.168.1.99] ERROR | 06-17-2025 16:47:47.091 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:47:47.107 | setAuditPrint:: setAuditPrint
[System: 192.168.1.99] ERROR | 06-17-2025 16:47:47.123 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 16:48:00.571 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:48:00.571 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:48:00.571 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:48:00.617 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:48:03.655 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:48:03.655 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 16:48:03.655 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 16:48:03.748 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:48:30.202 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:48:30.202 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 16:48:30.202 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 16:48:30.280 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-17-2025 16:48:33.608 | CustomExceptionFiltere  ==>    at System.Number.StringToNumber(String str, NumberStyles options, NumberBuffer& number, NumberFormatInfo info, Boolean parseDecimal)
   at System.Number.ParseInt32(String s, NumberStyles style, NumberFormatInfo info)
   at PactRevenUWebapi2._0.Controllers.PactRequestTokenController.GetClientUserDetails(RequestObj Reqobj)
   at lambda_method(Closure , Object , Object[] )
   at System.Web.Http.Controllers.ReflectedHttpActionDescriptor.ActionExecutor.<>c__DisplayClass6_2.<GetExecutor>b__2(Object instance, Object[] methodParameters)
   at System.Web.Http.Controllers.ReflectedHttpActionDescriptor.ExecuteAsync(HttpControllerContext controllerContext, IDictionary`2 arguments, CancellationToken cancellationToken)
--- End of stack trace from previous location where exception was thrown ---
   at System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
   at System.Runtime.CompilerServices.TaskAwaiter.HandleNonSuccessAndDebuggerNotification(Task task)
   at System.Web.Http.Controllers.ApiControllerActionInvoker.<InvokeActionAsyncCore>d__1.MoveNext()
--- End of stack trace from previous location where exception was thrown ---
   at System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
   at System.Runtime.CompilerServices.TaskAwaiter.HandleNonSuccessAndDebuggerNotification(Task task)
   at System.Web.Http.Controllers.ActionFilterResult.<ExecuteAsync>d__5.MoveNext()
--- End of stack trace from previous location where exception was thrown ---
   at System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
   at System.Runtime.CompilerServices.TaskAwaiter.HandleNonSuccessAndDebuggerNotification(Task task)
   at System.Web.Http.Controllers.ExceptionFilterResult.<ExecuteAsync>d__6.MoveNext()
[System: 192.168.1.56] ERROR | 06-17-2025 16:48:53.837 | CustomExceptionFiltere  ==>    at System.Number.StringToNumber(String str, NumberStyles options, NumberBuffer& number, NumberFormatInfo info, Boolean parseDecimal)
   at System.Number.ParseInt32(String s, NumberStyles style, NumberFormatInfo info)
   at PactRevenUWebapi2._0.Controllers.PactRequestTokenController.GetClientUserDetails(RequestObj Reqobj)
   at lambda_method(Closure , Object , Object[] )
   at System.Web.Http.Controllers.ReflectedHttpActionDescriptor.ActionExecutor.<>c__DisplayClass6_2.<GetExecutor>b__2(Object instance, Object[] methodParameters)
   at System.Web.Http.Controllers.ReflectedHttpActionDescriptor.ExecuteAsync(HttpControllerContext controllerContext, IDictionary`2 arguments, CancellationToken cancellationToken)
--- End of stack trace from previous location where exception was thrown ---
   at System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
   at System.Runtime.CompilerServices.TaskAwaiter.HandleNonSuccessAndDebuggerNotification(Task task)
   at System.Web.Http.Controllers.ApiControllerActionInvoker.<InvokeActionAsyncCore>d__1.MoveNext()
--- End of stack trace from previous location where exception was thrown ---
   at System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
   at System.Runtime.CompilerServices.TaskAwaiter.HandleNonSuccessAndDebuggerNotification(Task task)
   at System.Web.Http.Controllers.ActionFilterResult.<ExecuteAsync>d__5.MoveNext()
--- End of stack trace from previous location where exception was thrown ---
   at System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
   at System.Runtime.CompilerServices.TaskAwaiter.HandleNonSuccessAndDebuggerNotification(Task task)
   at System.Web.Http.Controllers.ExceptionFilterResult.<ExecuteAsync>d__6.MoveNext()
[System: 192.168.1.73] INFO | 06-17-2025 16:49:00.578 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:49:00.578 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:49:00.578 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:49:00.609 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:49:03.656 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:49:03.656 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 16:49:03.656 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 16:49:03.749 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:49:31.197 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:49:31.213 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:49:31.213 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 16:49:31.229 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 16:49:31.307 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 16:50:00.564 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:50:00.564 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:50:00.564 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:50:00.610 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:50:02.648 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:50:03.648 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:50:03.648 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 16:50:03.648 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 16:50:03.757 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:50:32.197 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:50:32.197 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 16:50:32.197 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 16:50:32.275 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-17-2025 16:51:00.596 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-17-2025 16:51:00.628 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 16:51:00.643 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:51:00.643 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:51:00.643 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:51:00.690 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:51:03.658 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:51:03.658 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 16:51:03.658 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 16:51:03.736 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:51:33.197 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:51:33.197 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 16:51:33.197 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 16:51:33.275 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-17-2025 16:51:33.962 | CustomExceptionFiltere  ==>    at System.Number.StringToNumber(String str, NumberStyles options, NumberBuffer& number, NumberFormatInfo info, Boolean parseDecimal)
   at System.Number.ParseInt32(String s, NumberStyles style, NumberFormatInfo info)
   at PactRevenUWebapi2._0.Controllers.PactRequestTokenController.GetClientUserDetails(RequestObj Reqobj)
   at lambda_method(Closure , Object , Object[] )
   at System.Web.Http.Controllers.ReflectedHttpActionDescriptor.ActionExecutor.<>c__DisplayClass6_2.<GetExecutor>b__2(Object instance, Object[] methodParameters)
   at System.Web.Http.Controllers.ReflectedHttpActionDescriptor.ExecuteAsync(HttpControllerContext controllerContext, IDictionary`2 arguments, CancellationToken cancellationToken)
--- End of stack trace from previous location where exception was thrown ---
   at System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
   at System.Runtime.CompilerServices.TaskAwaiter.HandleNonSuccessAndDebuggerNotification(Task task)
   at System.Web.Http.Controllers.ApiControllerActionInvoker.<InvokeActionAsyncCore>d__1.MoveNext()
--- End of stack trace from previous location where exception was thrown ---
   at System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
   at System.Runtime.CompilerServices.TaskAwaiter.HandleNonSuccessAndDebuggerNotification(Task task)
   at System.Web.Http.Controllers.ActionFilterResult.<ExecuteAsync>d__5.MoveNext()
--- End of stack trace from previous location where exception was thrown ---
   at System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
   at System.Runtime.CompilerServices.TaskAwaiter.HandleNonSuccessAndDebuggerNotification(Task task)
   at System.Web.Http.Controllers.ExceptionFilterResult.<ExecuteAsync>d__6.MoveNext()
[System: 192.168.1.73] ERROR | 06-17-2025 16:51:35.275 | CustomExceptionFiltere  ==>    at System.Number.StringToNumber(String str, NumberStyles options, NumberBuffer& number, NumberFormatInfo info, Boolean parseDecimal)
   at System.Number.ParseInt32(String s, NumberStyles style, NumberFormatInfo info)
   at PactRevenUWebapi2._0.Controllers.PactRequestTokenController.GetClientUserDetails(RequestObj Reqobj)
   at lambda_method(Closure , Object , Object[] )
   at System.Web.Http.Controllers.ReflectedHttpActionDescriptor.ActionExecutor.<>c__DisplayClass6_2.<GetExecutor>b__2(Object instance, Object[] methodParameters)
   at System.Web.Http.Controllers.ReflectedHttpActionDescriptor.ExecuteAsync(HttpControllerContext controllerContext, IDictionary`2 arguments, CancellationToken cancellationToken)
--- End of stack trace from previous location where exception was thrown ---
   at System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
   at System.Runtime.CompilerServices.TaskAwaiter.HandleNonSuccessAndDebuggerNotification(Task task)
   at System.Web.Http.Controllers.ApiControllerActionInvoker.<InvokeActionAsyncCore>d__1.MoveNext()
--- End of stack trace from previous location where exception was thrown ---
   at System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
   at System.Runtime.CompilerServices.TaskAwaiter.HandleNonSuccessAndDebuggerNotification(Task task)
   at System.Web.Http.Controllers.ActionFilterResult.<ExecuteAsync>d__5.MoveNext()
--- End of stack trace from previous location where exception was thrown ---
   at System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
   at System.Runtime.CompilerServices.TaskAwaiter.HandleNonSuccessAndDebuggerNotification(Task task)
   at System.Web.Http.Controllers.ExceptionFilterResult.<ExecuteAsync>d__6.MoveNext()
[System: 192.168.1.73] INFO | 06-17-2025 16:52:00.571 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:52:00.571 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:52:00.571 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:52:00.618 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:52:03.657 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:52:03.657 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 16:52:03.657 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 16:52:03.735 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:52:34.202 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:52:34.202 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 16:52:34.202 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 16:52:34.281 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 16:53:00.569 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:53:00.569 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:53:00.569 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:53:00.616 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:53:03.654 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:53:03.654 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 16:53:03.654 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 16:53:03.747 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
