[Sys Thread: 73] INFO | 07-03-2025 18:21:31.310 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:07.347 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 18:33:07.362 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:07.425 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 18:33:07.440 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:07.440 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 18:33:07.503 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 07-03-2025 18:33:07.550 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:07.550 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 18:33:07.612 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 18:33:07.612 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 07-03-2025 18:33:07.675 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:07.690 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 18:33:07.721 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 18:33:07.721 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 07-03-2025 18:33:07.737 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:07.737 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 18:33:07.737 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 18:33:07.737 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 07-03-2025 18:33:07.768 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:07.768 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 18:33:07.784 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 18:33:07.784 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 18:33:07.784 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:07.846 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.284 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.315 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.331 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.331 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.331 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.331 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.331 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.346 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.346 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.346 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.346 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.346 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.346 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.346 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.346 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.362 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.378 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.378 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.393 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.409 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.409 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.424 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.440 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.456 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.471 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.565 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.721 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 18:33:08.753 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 18:33:08.753 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 18:33:08.753 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.768 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 18:33:08.784 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 18:33:08.784 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 18:33:08.784 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.799 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.799 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 18:33:08.815 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 18:33:08.815 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 18:33:08.815 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.815 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.815 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.815 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 18:33:08.831 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 18:33:08.831 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 18:33:08.831 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.831 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.846 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 18:33:08.846 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 18:33:08.846 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 18:33:08.846 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.846 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 18:33:08.862 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 18:33:08.862 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 18:33:08.862 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.862 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.893 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 18:33:08.893 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 18:33:08.893 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 18:33:08.893 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.909 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.909 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 18:33:08.924 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 18:33:08.924 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 18:33:08.924 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.924 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.956 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.956 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 18:33:08.956 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 18:33:08.956 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 18:33:08.956 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:08.971 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:09.002 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 18:33:09.018 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 18:33:09.018 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 18:33:09.018 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:09.034 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:09.268 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 18:33:09.268 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 18:33:09.268 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 18:33:09.268 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:09.299 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:09.393 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 18:33:09.393 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 18:33:09.393 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 18:33:09.393 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 18:33:09.471 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 18:34:08.034 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 18:34:08.034 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 18:34:08.034 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 18:34:08.206 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 18:35:07.996 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 18:35:07.996 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 18:35:07.996 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 18:35:08.043 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 18:36:08.001 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 18:36:08.001 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 18:36:08.001 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 18:36:08.033 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 18:37:08.000 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 18:37:08.000 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 18:37:08.000 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 18:37:08.047 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:38:07.028 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 18:38:08.004 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 18:38:08.004 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 18:38:08.004 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 18:38:08.051 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 18:39:07.993 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 18:39:07.993 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 18:39:07.993 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-03-2025 18:39:08.040 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 18:41:51.689 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 18:41:51.689 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 18:41:51.689 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 18:41:51.689 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-03-2025 18:41:51.689 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 07-03-2025 18:41:51.751 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 07-03-2025 18:41:51.751 | isValidUser:: True
[System: 192.168.1.99] INFO | 07-03-2025 18:41:51.751 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 07-03-2025 18:41:51.782 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-03-2025 18:41:51.782 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 18:41:51.798 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 07-03-2025 18:41:51.798 | isValidUser:: True
[System: 192.168.1.99] INFO | 07-03-2025 18:41:51.798 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.99] INFO | 07-03-2025 18:41:58.627 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 18:41:58.627 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-03-2025 18:41:58.627 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 18:41:58.627 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-03-2025 18:41:58.627 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 07-03-2025 18:41:58.658 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 07-03-2025 18:41:58.705 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-03-2025 18:41:58.705 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 18:41:58.705 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 07-03-2025 18:41:58.705 | isValidUser:: True
[System: 192.168.1.99] INFO | 07-03-2025 18:41:58.705 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.99] ERROR | 07-03-2025 18:41:58.752 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 18:41:58.752 | Administration:: Entering InitLoginSession
[System: 192.168.1.99] INFO | 07-03-2025 18:41:58.768 | Administration:: Entering AllowSession  1
[System: 192.168.1.99] INFO | 07-03-2025 18:41:58.783 | Administration:: Entering AllowSession  end
[System: 192.168.1.99] ERROR | 07-03-2025 18:41:58.783 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:41:58.815 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:41:58.830 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.99] INFO | 07-03-2025 18:41:58.830 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.99] ERROR | 07-03-2025 18:41:58.861 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 18:41:59.111 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.99] ERROR | 07-03-2025 18:41:59.111 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:41:59.330 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:41:59.361 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-03-2025 18:41:59.393 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 18:41:59.393 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] ERROR | 07-03-2025 18:41:59.439 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 18:41:59.439 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] ERROR | 07-03-2025 18:41:59.439 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 18:41:59.518 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 07-03-2025 18:41:59.549 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] ERROR | 07-03-2025 18:41:59.549 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 18:41:59.627 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 18:41:59.627 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 07-03-2025 18:41:59.689 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 07-03-2025 18:41:59.689 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-03-2025 18:41:59.736 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-03-2025 18:41:59.736 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 07-03-2025 18:41:59.736 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 07-03-2025 18:41:59.736 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
