[Sys Thread: 1] INFO | 07-21-2025 12:13:03.015 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:43.769 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:04:43.785 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:43.785 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:43.785 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:04:43.785 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:43.801 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:04:43.801 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:43.801 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:43.801 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:04:43.816 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:43.816 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:04:43.832 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:43.832 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:43.832 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:04:43.832 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:43.832 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:04:43.848 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:43.848 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:43.848 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:04:43.863 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:43.863 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:04:43.879 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:43.879 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:43.879 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:04:43.894 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:43.894 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:04:43.910 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:43.910 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:43.910 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:04:43.910 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:43.910 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:04:43.926 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:43.926 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:43.926 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:04:43.941 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:43.941 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:04:43.941 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:43.941 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:43.941 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:04:43.957 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:43.957 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:04:43.972 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:43.972 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:43.972 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:04:43.972 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:43.972 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:04:43.988 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:43.988 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:43.988 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:04:44.004 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:44.004 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:04:44.019 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:44.019 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:44.019 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:04:44.035 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:44.035 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:04:44.050 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:44.050 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:44.050 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:04:44.066 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:44.066 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:04:44.082 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:44.082 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:44.082 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:04:44.097 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:44.097 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:04:44.097 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:44.097 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:44.097 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:04:44.113 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:44.113 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:04:44.129 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:44.129 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:44.129 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:04:44.144 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:44.144 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:04:44.207 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:44.207 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:44.207 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:04:44.207 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:44.222 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:04:44.222 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:44.222 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:44.222 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:04:44.238 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:44.238 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:04:44.254 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:44.254 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:44.254 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:04:44.254 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:44.254 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:04:44.269 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:44.269 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:44.269 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:04:44.269 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:44.269 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:04:53.331 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:53.331 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:53.331 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:53.518 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 18:04:55.093 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 18:04:55.093 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 18:04:55.093 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 18:04:55.139 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:05.873 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:06.751 | PROPERTY:: Entering DeleteProperty
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:07.593 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:07.624 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:07.655 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:10.464 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:10.479 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:10.729 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:13.919 | Common controller:: Inside GetDocumentViewScreenDetails
[System: 192.168.1.99] INFO | 07-21-2025 18:05:13.935 | Common controller::Exiting GetDocumentViewScreenDetails
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:13.935 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:13.951 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:13.997 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.013 | Property::Entering GetProperty
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.013 | Property::Exiting GetProperty
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:14.029 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.029 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.044 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.044 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.075 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:14.075 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.091 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.091 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.091 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.122 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:14.122 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.138 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.138 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.138 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.154 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:14.154 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.185 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.185 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.185 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.201 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:14.201 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.216 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.216 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.216 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.232 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:14.232 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.263 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.263 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.263 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.279 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:14.279 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.294 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.294 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.294 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.310 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:14.325 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.341 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.341 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.341 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.372 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:14.372 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.388 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.388 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.388 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.419 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:14.419 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.435 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.435 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.435 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.451 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:14.451 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.466 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.466 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.466 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.482 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:14.497 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.513 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.513 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.513 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.529 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:14.529 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.544 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.544 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.544 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.560 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:14.575 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.591 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.591 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.591 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.622 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:14.622 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.638 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.638 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.638 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.654 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:14.654 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.669 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.669 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.669 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.685 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:14.700 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.700 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.700 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.700 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.716 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:14.732 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.747 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.747 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.747 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.763 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:14.763 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.779 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.779 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.779 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.794 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:14.794 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.810 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.825 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.825 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.841 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:14.857 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.888 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.888 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.888 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.904 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:14.904 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.919 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.919 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.919 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.935 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:14.950 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.966 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.966 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.966 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:14.997 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:14.997 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:15.013 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:15.013 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:15.013 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:05:15.044 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:05:15.044 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:05:15.075 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:15.075 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:05:15.075 | Administration:: Entering GetCostCenterListViewData
