[Sys Thread: 54] INFO | 06-17-2025 14:56:34.332 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] INFO | 06-17-2025 16:24:10.117 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:24:10.117 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 06-17-2025 16:24:10.164 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 06-17-2025 16:24:10.179 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-17-2025 16:24:10.179 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:24:10.179 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 06-17-2025 16:24:10.179 | isValidUser:: True
[System: 192.168.1.99] INFO | 06-17-2025 16:24:10.179 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.99] ERROR | 06-17-2025 16:24:10.226 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:24:10.242 | Administration:: Entering InitLoginSession
[System: 192.168.1.99] INFO | 06-17-2025 16:24:10.273 | Administration:: Entering AllowSession  1
[System: 192.168.1.99] INFO | 06-17-2025 16:24:10.273 | Administration:: Entering AllowSession  end
[System: 192.168.1.99] ERROR | 06-17-2025 16:24:10.273 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:24:10.320 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:24:12.317 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:24:15.748 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.99] INFO | 06-17-2025 16:24:15.748 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.99] ERROR | 06-17-2025 16:24:15.763 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:24:16.373 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.99] ERROR | 06-17-2025 16:24:16.373 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:24:16.608 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:24:16.639 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:24:16.654 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:24:16.670 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] ERROR | 06-17-2025 16:24:16.701 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:24:16.873 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] ERROR | 06-17-2025 16:24:16.889 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:24:16.936 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 06-17-2025 16:24:16.967 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] ERROR | 06-17-2025 16:24:16.967 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:24:17.107 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:24:17.107 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 06-17-2025 16:24:17.248 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 06-17-2025 16:24:17.248 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:24:17.310 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:24:17.310 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 06-17-2025 16:24:17.326 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 06-17-2025 16:24:17.326 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:24:17.342 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:24:17.342 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 06-17-2025 16:24:17.436 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 06-17-2025 16:24:17.436 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:24:17.451 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 16:24:17.514 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:24:17.545 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:24:17.545 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 16:24:17.545 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 16:24:17.764 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:24:17.889 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:24:17.998 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:24:18.107 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:24:18.154 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 16:25:00.592 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:25:00.592 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:25:00.592 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:25:00.639 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:25:17.550 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:25:17.550 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 16:25:17.550 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 16:25:17.643 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-17-2025 16:26:00.594 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 16:26:00.609 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:26:00.609 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:26:00.609 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:26:00.656 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:26:00.656 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:26:01.062 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:26:01.078 | setAuditPrint:: setAuditPrint
[System: 192.168.1.99] ERROR | 06-17-2025 16:26:01.093 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:26:12.483 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:26:12.530 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:26:12.577 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:26:12.624 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:26:12.655 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:26:12.796 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:26:12.811 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 06-17-2025 16:26:12.999 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:26:13.030 | Administration:: Inside getRoles
[System: 192.168.1.99] ERROR | 06-17-2025 16:26:13.061 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:26:13.077 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:26:13.077 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:26:13.077 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 16:26:13.092 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 16:26:13.092 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:26:13.108 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:26:13.124 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:26:13.155 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 06-17-2025 16:26:13.249 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:26:17.545 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:26:17.545 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 16:26:17.545 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 16:26:17.623 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:26:20.642 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:26:20.642 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 16:26:20.642 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 16:26:20.689 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:26:24.280 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-17-2025 16:26:24.280 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 06-17-2025 16:26:24.327 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 06-17-2025 16:26:24.327 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 06-17-2025 16:26:24.343 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 06-17-2025 16:26:24.343 | NotificationHandler:: Inside GetGlobalPreferences
[System: 192.168.1.99] INFO | 06-17-2025 16:26:24.374 | NotificationHandler:: Success: GetGlobalPreferences
[System: 192.168.1.99] INFO | 06-17-2025 16:26:24.389 | InitReportObject:: Report DataRow appending below.
[System: 192.168.1.99] INFO | 06-17-2025 16:26:24.389 | InitReportObject:: Deserialized Report DataRow Object.
[System: 192.168.1.99] INFO | 06-17-2025 16:26:24.389 | InitReportObject:: DataRow Append Successfully.
[System: 192.168.1.99] ERROR | 06-17-2025 16:26:27.905 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:26:27.936 | setAuditPrint:: setAuditPrint
[System: 192.168.1.99] ERROR | 06-17-2025 16:26:27.967 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 16:27:00.595 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:27:00.595 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:27:00.595 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:27:00.642 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:27:18.144 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:27:18.144 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 16:27:18.144 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 16:27:18.222 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 16:28:00.589 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:28:00.589 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:28:00.589 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:28:00.635 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:28:18.144 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:28:18.144 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 16:28:18.144 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 16:28:18.363 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 16:29:00.600 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:29:00.600 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:29:00.600 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:29:00.631 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:29:16.224 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:29:18.136 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:29:18.136 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 16:29:18.136 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 16:29:18.230 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:29:46.799 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:29:46.815 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:29:46.846 | setAuditPrint:: setAuditPrint
[System: 192.168.1.99] ERROR | 06-17-2025 16:29:46.846 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:29:46.877 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:29:46.908 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:29:46.940 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:29:46.955 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 06-17-2025 16:29:47.314 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:29:47.346 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:29:47.377 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:29:47.392 | Administration:: Inside getRoles
[System: 192.168.1.99] ERROR | 06-17-2025 16:29:47.408 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:29:47.424 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:29:47.455 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:29:47.471 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:29:47.486 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 06-17-2025 16:29:47.768 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:29:47.799 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 06-17-2025 16:29:48.002 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:29:48.033 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 06-17-2025 16:29:48.174 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:29:48.221 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 06-17-2025 16:29:48.283 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 16:30:00.590 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:30:00.590 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:30:00.590 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:30:00.637 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:30:17.538 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:30:17.538 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 16:30:17.538 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 16:30:17.616 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:30:20.833 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:30:20.864 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:30:20.864 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 16:30:20.864 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 16:30:20.942 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:30:21.036 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:30:26.840 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-17-2025 16:30:26.840 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 06-17-2025 16:30:26.902 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 06-17-2025 16:30:26.902 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 06-17-2025 16:30:26.918 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 06-17-2025 16:30:26.934 | NotificationHandler:: Inside GetGlobalPreferences
[System: 192.168.1.99] INFO | 06-17-2025 16:30:26.965 | NotificationHandler:: Success: GetGlobalPreferences
[System: 192.168.1.99] INFO | 06-17-2025 16:30:26.965 | InitReportObject:: Report DataRow appending below.
[System: 192.168.1.99] INFO | 06-17-2025 16:30:26.965 | InitReportObject:: Deserialized Report DataRow Object.
[System: 192.168.1.99] INFO | 06-17-2025 16:30:26.965 | InitReportObject:: DataRow Append Successfully.
[System: 192.168.1.99] DEBUG | 06-17-2025 16:30:28.184 |  GetLogPath --  Entering in GetLogPath  -- ::  
[System: 192.168.1.99] DEBUG | 06-17-2025 16:30:28.184 |  GetLogPath -- PACT START::  
[System: 192.168.1.99] DEBUG | 06-17-2025 16:30:28.184 |  GetLogPath --  Entering in SessionManager.ServerMapPath  -- ::  
[System: 192.168.1.99] DEBUG | 06-17-2025 16:30:28.184 |  GetLogPath -- PACT START::  
[System: 192.168.1.99] DEBUG | 06-17-2025 16:30:28.184 |  IsLocalRead  -- ::  False
[System: 192.168.1.99] DEBUG | 06-17-2025 16:30:28.200 | ftpDownload -- start  -- ::  
[System: 192.168.1.99] DEBUG | 06-17-2025 16:30:28.215 | ftpDownload -- client.DownloadData(ftpServerFile)  -- ::  
[System: 192.168.1.99] ERROR | 06-17-2025 16:30:49.311 | ftpDownload ERROR:: Unable to connect to the remote server
[System: 192.168.1.99] DEBUG | 06-17-2025 16:30:49.642 |  GetLogPath --  Entering in GetLogPath  -- ::  
[System: 192.168.1.99] DEBUG | 06-17-2025 16:30:49.642 |  GetLogPath -- PACT START::  
[System: 192.168.1.99] DEBUG | 06-17-2025 16:30:49.642 |  GetLogPath --  Entering in SessionManager.ServerMapPath  -- ::  
[System: 192.168.1.99] DEBUG | 06-17-2025 16:30:49.642 |  GetLogPath -- PACT START::  
[System: 192.168.1.99] DEBUG | 06-17-2025 16:30:49.642 |  IsLocalRead  -- ::  False
[System: 192.168.1.99] DEBUG | 06-17-2025 16:30:49.642 | ftpDownload -- start  -- ::  
[System: 192.168.1.99] DEBUG | 06-17-2025 16:30:49.642 | ftpDownload -- client.DownloadData(ftpServerFile)  -- ::  
[System: 192.168.1.73] ERROR | 06-17-2025 16:31:00.592 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-17-2025 16:31:00.607 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-17-2025 16:31:00.607 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-17-2025 16:31:00.607 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-17-2025 16:31:00.654 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:31:10.698 | ftpDownload ERROR:: Unable to connect to the remote server
[System: 192.168.1.99] ERROR | 06-17-2025 16:31:12.133 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-17-2025 16:31:12.196 | setAuditPrint:: setAuditPrint
[System: 192.168.1.99] ERROR | 06-17-2025 16:31:12.243 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:31:17.548 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-17-2025 16:31:17.548 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-17-2025 16:31:17.548 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-17-2025 16:31:17.626 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-17-2025 16:31:18.532 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-17-2025 16:31:18.532 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 06-17-2025 16:31:18.579 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 06-17-2025 16:31:18.579 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 06-17-2025 16:31:18.594 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 06-17-2025 16:31:18.594 | NotificationHandler:: Inside GetGlobalPreferences
[System: 192.168.1.99] INFO | 06-17-2025 16:31:18.626 | NotificationHandler:: Success: GetGlobalPreferences
[System: 192.168.1.99] INFO | 06-17-2025 16:31:18.641 | InitReportObject:: Report DataRow appending below.
[System: 192.168.1.99] INFO | 06-17-2025 16:31:18.641 | InitReportObject:: Deserialized Report DataRow Object.
[System: 192.168.1.99] INFO | 06-17-2025 16:31:18.641 | InitReportObject:: DataRow Append Successfully.
[System: 192.168.1.99] DEBUG | 06-17-2025 16:31:19.376 |  GetLogPath --  Entering in GetLogPath  -- ::  
[System: 192.168.1.99] DEBUG | 06-17-2025 16:31:19.376 |  GetLogPath -- PACT START::  
[System: 192.168.1.99] DEBUG | 06-17-2025 16:31:19.376 |  GetLogPath --  Entering in SessionManager.ServerMapPath  -- ::  
[System: 192.168.1.99] DEBUG | 06-17-2025 16:31:19.376 |  GetLogPath -- PACT START::  
[System: 192.168.1.99] DEBUG | 06-17-2025 16:31:19.376 |  IsLocalRead  -- ::  False
[System: 192.168.1.99] DEBUG | 06-17-2025 16:31:19.376 | ftpDownload -- start  -- ::  
[System: 192.168.1.99] DEBUG | 06-17-2025 16:31:19.376 | ftpDownload -- client.DownloadData(ftpServerFile)  -- ::  
