[Sys Thread: 1] INFO | 06-23-2025 12:03:09.741 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.56] INFO | 06-23-2025 15:40:02.606 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 15:40:02.606 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 15:40:02.731 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 15:40:29.141 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 15:40:29.141 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 15:40:29.156 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 15:40:29.156 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 15:40:29.156 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 15:40:29.375 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 15:40:31.109 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 15:40:31.109 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 15:40:31.109 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 15:40:31.172 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:41:06.439 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 15:41:06.439 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 15:41:06.439 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 15:41:06.439 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-23-2025 15:41:06.439 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-23-2025 15:41:06.486 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-23-2025 15:41:06.486 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-23-2025 15:41:06.501 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-23-2025 15:41:06.939 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-23-2025 15:41:06.939 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 15:41:06.939 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-23-2025 15:41:06.939 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-23-2025 15:41:06.939 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] INFO | 06-23-2025 15:41:09.882 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 15:41:09.882 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 15:41:09.898 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 15:41:09.898 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-23-2025 15:41:09.898 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-23-2025 15:41:09.929 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-23-2025 15:41:10.007 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-23-2025 15:41:10.007 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 15:41:10.007 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-23-2025 15:41:10.007 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-23-2025 15:41:10.007 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] ERROR | 06-23-2025 15:41:10.054 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:41:10.070 | Administration:: Entering InitLoginSession
[System: 192.168.1.56] INFO | 06-23-2025 15:41:10.085 | Administration:: Entering AllowSession  1
[System: 192.168.1.56] INFO | 06-23-2025 15:41:10.085 | Administration:: Entering AllowSession  end
[System: 192.168.1.56] ERROR | 06-23-2025 15:41:10.085 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:41:10.132 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:41:13.210 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.56] INFO | 06-23-2025 15:41:13.210 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.56] ERROR | 06-23-2025 15:41:13.226 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:41:13.491 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.56] ERROR | 06-23-2025 15:41:13.491 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:41:13.853 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:41:13.900 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:41:13.915 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:41:13.931 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-23-2025 15:41:13.993 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-23-2025 15:41:13.993 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:41:14.056 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-23-2025 15:41:14.103 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-23-2025 15:41:14.103 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:41:14.165 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 15:41:14.165 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-23-2025 15:41:14.243 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-23-2025 15:41:14.259 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:41:14.306 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 15:41:14.306 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-23-2025 15:41:14.306 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-23-2025 15:41:14.306 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:41:14.321 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 15:41:14.321 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-23-2025 15:41:14.353 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-23-2025 15:41:14.353 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:41:14.353 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 15:41:14.353 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-23-2025 15:41:14.368 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-23-2025 15:41:14.368 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:41:14.368 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 15:41:14.384 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 15:41:14.384 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 15:41:14.509 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:41:14.774 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:41:14.868 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:41:25.661 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:41:25.708 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-23-2025 15:41:25.723 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:41:27.337 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:41:27.587 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-23-2025 15:41:27.587 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-23-2025 15:41:27.587 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:41:27.680 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-23-2025 15:41:27.696 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-23-2025 15:41:27.696 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:41:27.727 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:41:27.758 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:41:27.790 | setAuditPrint:: setAuditPrint
[System: 192.168.1.56] ERROR | 06-23-2025 15:41:27.805 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:41:27.993 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:41:28.149 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:41:28.180 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:41:28.227 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:41:28.243 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-23-2025 15:41:28.321 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:41:28.383 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:41:28.415 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-23-2025 15:41:28.430 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:41:28.461 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-23-2025 15:41:28.555 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:41:28.836 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-23-2025 15:41:28.867 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 15:41:29.118 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 15:41:29.118 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 15:41:29.118 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 15:41:29.196 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 15:41:32.120 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 15:41:32.120 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 15:41:32.120 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 15:41:32.167 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 15:42:29.126 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 15:42:29.126 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 15:42:29.126 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 15:42:29.204 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 15:42:33.132 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 15:42:33.132 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 15:42:33.132 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 15:42:33.170 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 15:43:29.126 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 15:43:29.126 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 15:43:29.126 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-23-2025 15:43:29.142 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-23-2025 15:43:29.204 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:43:29.876 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 15:43:29.876 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 15:43:29.876 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 15:43:30.001 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:43:38.991 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 15:43:38.991 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 15:43:38.991 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 15:43:38.991 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-23-2025 15:43:38.991 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-23-2025 15:43:39.038 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-23-2025 15:43:39.053 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-23-2025 15:43:39.053 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-23-2025 15:43:39.116 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-23-2025 15:43:39.116 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 15:43:39.116 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-23-2025 15:43:39.116 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-23-2025 15:43:39.131 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] INFO | 06-23-2025 15:43:45.028 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 15:43:45.028 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 15:43:45.028 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 15:43:45.028 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-23-2025 15:43:45.028 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-23-2025 15:43:45.075 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-23-2025 15:43:45.153 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-23-2025 15:43:45.153 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 15:43:45.153 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-23-2025 15:43:45.153 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-23-2025 15:43:45.153 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] ERROR | 06-23-2025 15:43:45.200 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:43:45.200 | Administration:: Entering InitLoginSession
[System: 192.168.1.56] INFO | 06-23-2025 15:43:45.231 | Administration:: Entering AllowSession  1
[System: 192.168.1.56] INFO | 06-23-2025 15:43:45.231 | Administration:: Entering AllowSession  end
[System: 192.168.1.56] ERROR | 06-23-2025 15:43:45.231 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:43:45.262 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:43:49.097 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.56] INFO | 06-23-2025 15:43:49.112 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.56] ERROR | 06-23-2025 15:43:49.112 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:43:49.393 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.56] ERROR | 06-23-2025 15:43:49.393 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:43:49.675 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:43:49.690 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:43:49.721 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:43:49.737 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-23-2025 15:43:49.784 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-23-2025 15:43:49.784 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:43:49.846 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-23-2025 15:43:49.909 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-23-2025 15:43:49.909 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:43:49.971 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 15:43:49.971 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-23-2025 15:43:50.034 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-23-2025 15:43:50.034 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:43:50.096 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 15:43:50.096 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-23-2025 15:43:50.096 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-23-2025 15:43:50.096 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:43:50.096 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 15:43:50.096 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-23-2025 15:43:50.128 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-23-2025 15:43:50.128 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:43:50.143 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 15:43:50.143 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-23-2025 15:43:50.143 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-23-2025 15:43:50.143 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:43:50.159 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 15:43:50.159 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 15:43:50.159 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 15:43:50.284 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:43:50.581 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:43:50.690 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:44:00.209 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:44:00.225 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-23-2025 15:44:00.241 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:44:06.357 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:44:06.622 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-23-2025 15:44:06.638 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-23-2025 15:44:06.638 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:44:06.654 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-23-2025 15:44:06.654 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-23-2025 15:44:06.669 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:44:06.685 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:44:06.701 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:44:06.716 | setAuditPrint:: setAuditPrint
[System: 192.168.1.56] ERROR | 06-23-2025 15:44:06.716 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:44:06.826 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:44:06.857 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:44:06.872 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:44:06.904 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:44:06.919 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-23-2025 15:44:06.982 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:44:07.029 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:44:07.044 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-23-2025 15:44:07.044 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:44:07.076 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-23-2025 15:44:07.138 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 15:44:07.185 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-23-2025 15:44:07.201 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 15:44:11.233 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 15:44:11.233 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 15:44:11.233 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 15:44:11.249 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-23-2025 15:44:29.124 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-23-2025 15:44:29.124 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-23-2025 15:44:29.124 | Common:: DecodeBase64 START
